% Edge sensor logfile normalized 'log_20240224_141816.900/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708780736.9874 214 565 866 536 140 39 21 22  0.0181
1708780736.9952 274 649 971 604 175 35 43 33  0.0271
1708780737.0028 220 612 933 583 168 37 34 38  0.0239
1708780737.0106 169 535 858 566 154 22 32 6  0.0177
1708780737.0193 234 622 952 618 186 32 31 22  0.0260
1708780737.0269 209 577 900 616 194 32 38 24  0.0227
1708780737.0354 162 532 849 580 182 39 23 42  0.0176
1708780737.0431 245 614 963 658 210 35 36 58  0.0277
1708780737.0507 198 574 931 635 208 45 51 49  0.0245
1708780737.0594 131 515 875 608 194 13 23 11  0.0196
1708780737.0670 205 577 958 691 226 45 40 42  0.0282
1708780737.0747 169 539 911 641 226 45 31 45  0.0231
1708780737.0832 122 486 849 604 198 25 32 18  0.0175
1708780737.0910 165 539 940 691 246 44 25 42  0.0268
1708780737.0997 131 489 886 660 243 18 16 27  0.0221
1708780737.1074 109 500 896 679 253 49 36 38  0.0240
1708780737.1152 93 469 857 679 248 25 45 36  0.0221
1708780737.1228 129 524 949 735 286 49 45 49  0.0285
1708780737.1312 82 477 898 702 259 30 32 29  0.0253
1708780737.1390 60 447 849 675 248 34 23 36  0.0210
1708780737.1475 118 488 922 731 290 45 34 38  0.0271
1708780737.1552 64 445 862 714 295 45 40 31  0.0244
1708780737.1629 55 411 806 662 260 32 29 0  0.0172
1708780737.1716 91 458 898 756 304 44 36 40  0.0270
1708780737.1789 53 425 853 733 288 34 25 38  0.0245
1708780737.1873 60 416 837 721 286 30 31 20  0.0235
1708780737.1947 87 451 918 790 323 54 49 49  0.0284
1708780737.2035 69 423 866 778 316 49 38 36  0.0265
1708780737.2113 31 385 815 731 299 52 38 0  0.0230
1708780737.2190 62 423 893 803 347 51 47 58  0.0281
1708780737.2267 37 394 846 771 314 35 29 40  0.0253
1708780737.2350 29 370 808 747 313 32 25 27  0.0232
1708780737.2434 71 407 871 822 368 42 40 36  0.0281
1708780737.2511 53 377 840 799 360 32 36 40  0.0262
1708780737.2588 42 359 819 803 363 32 27 15  0.0256
1708780737.2675 78 396 898 862 410 52 58 76  0.0300
1708780737.2753 44 365 819 815 373 47 31 47  0.0261
1708780737.2836 8 315 763 777 363 32 21 2  0.0227
1708780737.2913 60 365 828 836 400 62 43 51  0.0272
1708780737.2991 51 348 808 824 386 45 25 20  0.0260
1708780737.3068 51 343 795 829 389 52 38 22  0.0258
1708780737.3155 29 317 768 797 370 37 32 11  0.0236
1708780737.3233 84 366 849 865 419 47 29 36  0.0288
1708780737.3315 58 350 817 848 405 56 51 58  0.0272
1708780737.3392 20 315 763 785 387 47 32 29  0.0232
1708780737.3470 64 341 806 867 431 64 36 42  0.0276
1708780737.3548 35 313 775 829 413 54 20 40  0.0252
1708780737.3636 22 280 732 794 386 49 9 2  0.0223
1708780737.3716 69 330 815 879 443 57 23 20  0.0282
1708780737.3788 29 295 772 858 440 68 32 24  0.0262
1708780737.3876 24 260 723 813 412 59 34 0  0.0228
1708780737.3953 60 288 775 886 459 76 29 33  0.0273
1708780737.4031 40 267 745 851 455 88 36 49  0.0253
1708780737.4108 31 255 698 820 415 52 21 13  0.0219
1708780737.4187 66 266 757 891 481 83 42 58  0.0271
1708780737.4277 46 256 728 871 469 105 29 27  0.0255
1708780737.4350 24 216 685 822 438 69 16 4  0.0207
1708780737.4431 55 267 741 900 500 98 32 29  0.0272
1708780737.4512 44 255 712 864 471 88 31 36  0.0247
1708780737.4589 13 216 678 824 452 93 25 9  0.0203
1708780737.4667 69 245 745 914 506 120 34 33  0.0277
1708780737.4747 40 233 699 883 506 90 34 29  0.0254
1708780737.4830 24 209 656 829 469 100 23 4  0.0189
1708780737.4908 64 242 734 919 521 130 47 47  0.0278
1708780737.4997 42 227 690 857 497 108 36 29  0.0236
1708780737.5072 22 209 687 871 486 88 25 29  0.0235
1708780737.5152 31 190 656 841 474 91 21 0  0.0197
1708780737.5230 71 238 723 912 535 119 40 51  0.0276
1708780737.5313 35 200 681 869 507 117 38 47  0.0234
1708780737.5391 49 209 654 832 481 102 38 27  0.0192
1708780737.5470 60 223 717 919 542 130 53 54  0.0277
1708780737.5556 35 212 701 890 507 112 43 49  0.0257
1708780737.5635 42 198 658 853 490 113 43 33  0.0207
1708780737.5714 46 218 716 916 532 119 36 56  0.0273
1708780737.5797 15 192 676 869 504 108 23 27  0.0229
1708780737.5876 8 194 645 841 466 98 31 9  0.0188
1708780737.5954 55 225 730 911 537 129 45 69  0.0278
1708780737.6029 42 220 703 897 506 115 42 36  0.0259
1708780737.6109 15 209 678 867 495 108 40 15  0.0228
1708780737.6188 46 236 728 919 544 117 47 54  0.0281
1708780737.6275 37 200 694 883 502 91 34 54  0.0248
1708780737.6350 26 207 661 834 474 103 34 24  0.0197
1708780737.6426 51 218 735 916 518 115 43 47  0.0276
1708780737.6514 29 212 699 869 485 100 18 31  0.0246
1708780737.6592 8 200 665 839 455 83 31 18  0.0199
1708780737.6671 49 234 739 921 506 115 43 24  0.0276
1708780737.6747 35 231 714 879 473 112 47 27  0.0252
1708780737.6829 8 220 678 822 450 93 42 27  0.0201
1708780737.6916 53 240 735 902 500 102 34 42  0.0270
1708780737.6993 33 238 717 858 462 98 34 27  0.0246
1708780737.7072 40 249 728 867 469 83 31 36  0.0253
1708780737.7150 2 229 703 822 438 78 31 40  0.0227
1708780737.7227 51 271 777 928 492 88 32 54  0.0287
1708780737.7313 20 253 739 871 459 64 27 18  0.0256
1708780737.7391 20 251 712 827 431 56 18 13  0.0231
1708780737.7469 66 304 790 909 481 86 43 38  0.0287
1708780737.7549 49 289 763 855 450 79 47 45  0.0260
1708780737.7627 22 251 717 806 412 47 36 22  0.0224
1708780737.7714 64 308 801 891 452 71 36 49  0.0281
1708780737.7787 40 297 775 858 433 62 36 36  0.0262
1708780737.7876 8 264 728 799 387 54 38 11  0.0223
1708780737.7953 62 335 806 862 427 62 36 36  0.0274
1708780737.8032 51 322 770 803 393 64 32 22  0.0241
1708780737.8111 8 297 737 757 358 52 18 22  0.0210
1708780737.8187 80 372 848 834 408 66 31 29  0.0279
1708780737.8275 44 363 819 820 400 61 49 63  0.0265
1708780737.8350 40 344 784 790 365 44 32 22  0.0240
1708780737.8436 44 379 864 851 406 45 31 24  0.0288
1708780737.8515 42 374 842 813 377 49 34 22  0.0268
1708780737.8593 24 348 783 752 330 28 29 0  0.0225
1708780737.8680 71 409 864 820 379 44 18 22  0.0280
1708780737.8748 49 398 848 777 344 49 21 33  0.0258
1708780737.8834 33 385 813 719 309 40 14 0  0.0225
1708780737.8911 93 462 918 810 361 47 32 51  0.0295
1708780737.8989 82 449 905 771 354 66 54 58  0.0278
1708780737.9067 75 456 909 743 316 52 38 54  0.0268
1708780737.9155 62 438 862 693 276 27 23 6  0.0230
1708780737.9233 111 508 956 747 307 37 32 42  0.0288
1708780737.9307 89 480 887 696 264 30 16 20  0.0247
1708780737.9394 84 449 857 663 257 40 25 18  0.0205
1708780737.9473 125 533 947 719 293 32 27 31  0.0281
1708780737.9551 100 488 896 679 253 23 18 0  0.0237
1708780737.9636 93 484 869 644 231 18 20 11  0.0204
1708780737.9715 156 559 956 731 262 47 40 51  0.0293
1708780737.9790 127 522 924 675 236 37 32 45  0.0250
1708780737.9866 107 491 867 628 215 20 21 0  0.0196
1708780737.9956 165 566 947 681 246 34 31 40  0.0270
1708780738.0034 142 533 911 655 226 34 31 33  0.0237
1708780738.0111 140 528 882 625 205 44 43 20  0.0210
1708780738.0190 189 592 972 670 226 47 43 42  0.0277
1708780738.0268 176 563 940 627 203 37 36 27  0.0241
1708780738.0352 158 555 887 620 193 23 29 2  0.0217
1708780738.0430 220 603 985 670 220 42 36 60  0.0283
1708780738.0510 176 574 925 628 208 32 32 36  0.0240
1708780738.0586 160 528 862 585 191 35 21 6  0.0183
1708780738.0676 196 592 960 660 212 25 31 33  0.0270
1708780738.0754 176 574 920 616 191 23 31 18  0.0233
1708780738.0829 158 550 895 606 187 35 25 18  0.0213
1708780738.0907 216 611 981 679 222 45 32 31  0.0290
1708780738.0995 174 579 942 651 208 37 27 67  0.0257
1708780738.1072 183 592 952 653 206 39 45 38  0.0264
1708780738.1151 149 528 878 608 193 27 31 20  0.0200
1708780738.1230 212 598 971 682 226 54 58 58  0.0285
1708780738.1314 169 559 922 646 201 32 36 47  0.0243
1708780738.1392 113 499 851 592 191 23 23 0  0.0173
1708780738.1471 180 574 963 677 238 42 21 24  0.0274
1708780738.1548 154 548 925 662 227 32 29 24  0.0249
1708780738.1626 118 508 875 621 210 30 38 11  0.0200
1708780738.1716 189 574 965 693 236 47 40 38  0.0283
1708780738.1790 138 530 920 662 238 40 40 29  0.0243
1708780738.1874 120 497 864 637 213 23 20 24  0.0200
1708780738.1952 165 559 971 693 248 42 36 60  0.0280
1708780738.2029 136 521 915 670 241 34 38 29  0.0244
1708780738.2108 109 475 853 644 215 25 29 18  0.0195
1708780738.2197 145 539 962 702 257 35 31 38  0.0278
1708780738.2272 109 511 924 682 246 28 31 31  0.0252
1708780738.2346 93 462 877 658 226 32 31 11  0.0212
1708780738.2436 136 528 958 731 273 44 40 27  0.0286
1708780738.2512 84 489 904 691 259 35 31 38  0.0248
1708780738.2592 66 444 837 663 245 17 29 9  0.0195
1708780738.2673 109 497 938 752 288 37 34 47  0.0283
1708780738.2752 71 460 891 726 281 40 36 36  0.0257
1708780738.2837 51 414 833 663 255 18 20 0  0.0189
1708780738.2915 100 466 911 747 293 27 27 29  0.0270
1708780738.2991 82 440 875 736 288 37 38 31  0.0254
1708780738.3070 60 440 877 733 295 34 38 63  0.0254
1708780738.3148 71 405 820 700 283 34 31 20  0.0221
1708780738.3233 100 453 904 787 344 52 51 56  0.0283
1708780738.3308 66 412 849 745 314 27 32 18  0.0248
1708780738.3386 33 370 792 731 304 22 32 6  0.0221
1708780738.3474 89 431 895 806 353 51 53 63  0.0284
1708780738.3552 51 388 840 764 304 28 23 24  0.0248
1708780738.3629 26 359 808 738 309 25 27 0  0.0228
1708780738.3706 82 420 891 827 363 47 42 24  0.0288
1708780738.3792 51 392 851 797 347 45 34 42  0.0265
1708780738.3870 40 359 808 773 349 49 36 15  0.0242
1708780738.3947 55 383 864 843 400 59 42 45  0.0285
1708780738.4028 35 354 817 810 379 57 20 6  0.0259
1708780738.4289 0 200 475 447 201 8 0 0  0.0000
1708780738.4363 29 322 777 801 384 37 29 2  0.0242
1708780738.4443 62 361 835 862 426 61 38 47  0.0284
1708780738.4543 51 335 804 837 401 49 40 22  0.0263
1708780738.4598 44 326 773 797 386 62 45 29  0.0240
1708780738.4688 66 357 833 869 431 73 40 45  0.0285
1708780738.4767 33 319 783 827 405 45 32 33  0.0254
1708780738.4842 8 295 735 757 375 49 23 15  0.0211
1708780738.4921 69 361 835 874 438 78 32 36  0.0289
1708780738.5009 37 322 793 850 406 61 42 36  0.0263
1708780738.5085 20 297 752 792 375 47 20 20  0.0229
1708780738.5159 44 332 810 857 426 59 21 27  0.0273
1708780738.5248 40 310 763 824 415 54 20 27  0.0247
1708780738.5321 42 302 772 841 419 64 23 42  0.0255
1708780738.5404 11 282 717 782 386 45 31 11  0.0214
1708780738.5497 64 321 801 867 448 71 43 49  0.0276
1708780738.5563 31 282 755 834 419 59 32 27  0.0247
1708780738.5653 4 264 710 778 382 44 25 0  0.0209
1708780738.5732 60 321 786 867 459 81 45 47  0.0273
1708780738.5805 49 284 748 836 424 73 32 27  0.0246
1708780738.5884 8 264 707 782 389 51 23 2  0.0210
1708780738.5974 75 319 797 890 443 71 42 36  0.0279
1708780738.6046 44 313 773 860 429 69 38 67  0.0262
1708780738.6129 17 277 712 790 400 56 27 2  0.0216
1708780738.6209 69 321 797 869 462 81 36 45  0.0278
1708780738.6285 33 288 750 825 431 62 29 20  0.0244
1708780738.6370 0 262 707 757 370 44 21 6  0.0199
1708780738.6450 51 328 799 872 438 61 31 29  0.0275
1708780738.6526 37 289 748 832 433 59 31 38  0.0246
1708780738.6604 13 267 690 773 393 44 21 11  0.0184
1708780738.6699 60 311 792 865 462 73 25 42  0.0274
1708780738.6768 37 304 764 850 429 64 45 42  0.0256
1708780738.6851 26 289 735 820 393 44 27 18  0.0233
1708780738.6930 62 319 815 900 460 73 42 54  0.0289
1708780738.7006 31 278 766 841 420 68 36 38  0.0252
1708780738.7086 20 267 701 763 379 51 14 0  0.0200
1708780738.7179 69 322 795 876 452 88 38 38  0.0277
1708780738.7243 44 304 763 844 434 73 49 42  0.0255
1708780738.7329 35 300 773 844 440 66 31 51  0.0259
1708780738.7408 17 280 730 804 398 45 21 22  0.0227
1708780738.7485 62 313 808 885 460 85 40 51  0.0283
1708780738.7564 53 310 763 837 433 68 34 54  0.0253
1708780738.7656 44 278 712 778 401 57 23 13  0.0212
1708780738.7733 55 324 811 885 446 78 45 29  0.0283
1708780738.7808 42 310 759 831 413 52 21 20  0.0248
1708780738.7887 29 284 730 785 387 54 18 15  0.0220
1708780738.7968 64 348 811 878 452 74 40 51  0.0284
1708780738.8052 55 317 773 843 417 66 38 42  0.0256
1708780738.8141 33 295 750 792 386 45 18 20  0.0229
1708780738.8206 66 332 828 890 440 62 38 45  0.0288
1708780738.8286 46 321 784 843 415 69 38 33  0.0260
1708780738.8372 33 293 732 794 379 52 25 15  0.0223
1708780738.8452 44 344 811 855 438 69 36 65  0.0276
1708780738.8531 13 311 784 827 396 42 25 20  0.0252
1708780738.8608 15 295 746 778 377 49 23 13  0.0222
1708780738.8685 66 354 835 860 438 64 40 40  0.0285
1708780738.8764 46 328 790 808 410 54 32 33  0.0251
1708780738.8850 35 304 735 775 382 57 42 38  0.0218
1708780738.8927 64 346 808 850 427 59 42 36  0.0272
1708780738.9007 33 324 779 813 403 54 34 20  0.0248
1708780738.9096 20 306 739 766 368 45 36 31  0.0215
1708780738.9173 35 333 810 850 419 54 34 42  0.0271
1708780738.9251 31 326 772 789 382 39 18 18  0.0237
1708780738.9337 46 333 786 806 380 47 25 27  0.0247
1708780738.9404 24 313 741 752 351 42 23 4  0.0210
1708780738.9672 64 299 678 681 326 49 16 40  0.0000
1708780738.9715 44 295 643 628 302 37 9 9  0.0000
1708780738.9800 46 366 828 820 377 39 23 38  0.0265
1708780738.9892 29 339 768 747 337 27 21 27  0.0218
1708780738.9957 49 387 884 858 406 39 27 58  0.0295
1708780739.0036 42 359 817 792 375 40 21 6  0.0253
1708780739.0126 40 337 770 738 333 34 23 6  0.0215
1708780739.0203 93 392 851 810 391 56 42 45  0.0273
1708780739.0283 49 366 811 782 366 57 49 31  0.0248
1708780739.0373 20 343 752 721 313 39 25 0  0.0202
1708780739.0439 75 379 857 813 377 52 36 22  0.0272
1708780739.0518 51 361 833 797 356 44 34 42  0.0257
1708780739.0623 24 343 775 738 333 39 29 11  0.0217
1708780739.0683 75 412 867 818 384 32 32 49  0.0281
1708780739.0757 24 374 815 743 339 56 25 0  0.0234
1708780739.0854 26 343 759 714 323 34 18 4  0.0202
1708780739.0919 89 427 869 806 372 66 34 47  0.0279
1708780739.0996 44 394 824 759 347 42 43 49  0.0245
1708780739.1089 51 394 837 770 340 42 32 33  0.0252
1708780739.1155 20 361 793 719 306 34 20 22  0.0216
1708780739.1238 69 429 896 817 375 47 40 47  0.0289
1708780739.1334 69 396 844 761 340 35 25 33  0.0251
1708780739.1401 37 361 792 709 309 22 18 18  0.0212
1708780739.1479 91 436 895 815 368 56 42 47  0.0288
1708780739.1568 64 414 849 750 326 34 29 22  0.0250
1708780739.1634 69 394 811 722 311 40 29 18  0.0226
1708780739.1724 93 456 911 813 372 71 60 56  0.0295
1708780739.1810 60 423 869 757 320 39 29 33  0.0259
1708780739.1884 44 383 806 689 285 30 14 0  0.0198
1708780739.1963 82 442 898 770 339 45 36 40  0.0274
1708780739.2058 49 407 839 722 299 23 16 6  0.0236
1708780739.2114 46 388 792 677 288 27 23 15  0.0176
1708780739.2194 89 442 898 763 330 45 32 51  0.0271
1708780739.2302 66 420 840 722 297 20 25 22  0.0237
1708780739.2363 58 412 810 679 281 35 38 47  0.0191
1708780739.2444 100 467 896 754 321 40 38 36  0.0271
1708780739.2533 71 434 849 712 299 44 40 63  0.0238
1708780739.2599 46 388 783 660 252 25 31 24  0.0152
1708780739.2683 87 451 882 740 309 47 34 29  0.0260
1708780739.2773 58 427 849 709 283 30 25 15  0.0236
1708780739.2834 69 409 806 665 271 30 31 18  0.0175
1708780739.2924 98 462 902 750 316 57 32 36  0.0270
1708780739.3014 53 422 846 726 292 44 43 27  0.0241
1708780739.3080 73 427 848 724 314 35 32 42  0.0242
1708780739.3159 60 394 810 658 255 22 29 29  0.0169
1708780739.3267 109 471 907 759 325 51 43 51  0.0276
1708780739.3328 78 442 849 702 297 40 31 24  0.0235
1708780739.3402 53 400 795 641 246 6 32 0  0.0147
1708780739.3493 98 484 913 754 320 40 36 54  0.0278
1708780739.3558 80 451 871 729 300 39 38 38  0.0253
1708780739.3637 62 420 801 648 248 28 27 15  0.0159
1708780739.3726 127 489 922 752 316 45 31 38  0.0280
1708780739.3800 84 462 878 710 271 39 27 42  0.0249
1708780739.3879 51 427 819 655 248 23 23 6  0.0176
1708780739.3969 125 508 943 759 307 52 42 51  0.0290
1708780739.4035 87 469 886 709 269 45 38 36  0.0251
1708780739.4114 46 412 804 634 234 20 21 15  0.0150
1708780739.4214 98 478 893 722 278 44 21 13  0.0260
1708780739.4282 84 445 844 655 259 30 31 56  0.0192
1708780739.4357 58 411 784 616 236 25 27 20  0.0124
1708780739.4447 118 477 880 719 292 47 40 49  0.0256
1708780739.4516 69 422 828 675 278 35 42 36  0.0197
1708780739.4609 64 401 754 621 259 13 21 13  0.0096
1708780739.4697 91 427 857 726 302 28 43 38  0.0245
1708780739.4763 64 394 817 693 288 42 27 11  0.0209
1708780739.4836 40 374 757 637 233 13 10 0  0.0107
1708780739.4926 82 431 862 745 302 42 20 33  0.0253
1708780739.5003 55 390 804 696 285 47 31 18  0.0208
1708780739.5081 51 403 795 722 304 37 34 27  0.0222
1708780739.5172 60 374 764 674 288 35 36 22  0.0150
1708780739.5237 73 420 889 797 349 56 47 45  0.0278
1708780739.5324 51 394 846 759 333 37 31 15  0.0251
1708780739.5416 29 361 790 717 314 30 25 22  0.0215
1708780739.5483 78 429 893 837 380 35 34 29  0.0294
1708780739.5557 37 372 804 764 340 23 18 27  0.0239
1708780739.5647 24 328 739 721 323 34 20 4  0.0197
1708780739.5725 87 394 851 829 396 47 29 42  0.0279
1708780739.5801 42 352 795 792 366 39 25 38  0.0245
1708780739.5892 29 322 743 742 349 42 29 22  0.0207
1708780739.5962 64 366 844 862 420 59 49 56  0.0286
1708780739.6041 37 339 795 808 379 42 18 24  0.0250
1708780739.6131 20 300 734 768 366 39 20 9  0.0214
1708780739.6197 75 343 822 876 434 76 58 47  0.0283
1708780739.6276 31 302 768 818 401 61 31 38  0.0245
1708780739.6374 24 282 723 766 372 45 20 9  0.0209
1708780739.6437 58 322 808 874 440 68 36 42  0.0278
1708780739.6516 40 297 761 843 427 71 32 33  0.0253
1708780739.6615 44 289 737 806 412 66 36 22  0.0232
1708780739.6681 58 315 808 905 481 78 38 58  0.0292
1708780739.6761 37 295 764 853 443 74 29 36  0.0259
1708780739.6854 37 264 708 803 412 64 23 9  0.0220
1708780739.6918 46 299 790 909 483 79 34 36  0.0287
1708780739.7000 33 269 741 844 440 71 18 36  0.0247
1708780739.7090 31 267 734 860 453 73 25 40  0.0251
1708780739.7156 24 227 665 792 417 56 20 11  0.0166
1708780739.7239 60 284 768 895 493 105 34 31  0.0279
1708780739.7333 55 275 734 874 488 98 54 54  0.0261
1708780739.7400 26 231 660 797 436 74 31 0  0.0167
1708780739.7474 58 267 754 904 502 108 40 33  0.0277
1708780739.7577 44 258 710 850 471 86 31 20  0.0243
1708780739.7643 11 216 656 777 406 59 16 2  0.0145
1708780739.7721 60 280 759 905 495 102 38 42  0.0278
1708780739.7812 46 245 705 848 457 88 38 36  0.0238
1708780739.7879 15 218 656 789 415 71 20 9  0.0156
1708780739.7958 66 267 772 919 516 98 36 63  0.0289
1708780739.8051 60 253 739 902 500 108 36 60  0.0271
1708780739.8116 17 225 687 832 453 78 32 20  0.0216
1708780739.8208 58 271 761 944 528 90 40 42  0.0293
1708780739.8287 33 238 707 872 481 81 27 33  0.0249
1708780739.8360 24 216 654 796 433 74 21 4  0.0161
1708780739.8442 75 251 743 918 516 122 27 45  0.0279
1708780739.8539 37 234 681 858 483 103 32 36  0.0225
1708780739.8604 20 196 638 810 453 91 21 2  0.0162
1708780739.8676 51 233 723 919 549 144 38 38  0.0281
1708780739.8767 35 205 676 893 549 139 32 33  0.0249
1708780739.8842 42 166 625 839 526 146 25 20  0.0187
1708780739.8922 49 207 710 965 620 190 43 38  0.0307
1708780739.9011 26 152 663 928 598 190 21 33  0.0266
1708780739.9078 20 133 634 918 606 185 21 24  0.0251
1708780739.9154 13 122 584 851 579 181 25 0  0.0192
1708780739.9255 66 148 643 961 681 250 32 65  0.0300
1708780739.9317 46 115 566 895 664 256 25 24  0.0246
1708780739.9396 20 93 522 824 641 221 18 18  0.0187
1708780739.9486 60 117 594 949 756 324 58 67  0.0314
1708780739.9561 55 93 533 895 723 314 27 38  0.0273
1708780739.9646 26 62 471 817 678 307 25 0  0.0202
1708780739.9736 51 73 526 911 782 345 47 45  0.0298
1708780739.9799 26 53 464 825 730 316 18 27  0.0243
1708780739.9881 15 34 408 757 700 309 27 13  0.0199
1708780739.9972 55 64 468 851 810 380 62 72  0.0283
1708780740.0044 44 49 399 761 765 379 51 33  0.0229
1708780740.0119 15 36 350 707 742 421 64 24  0.0197
1708780740.0208 53 55 392 810 914 511 120 54  0.0308
1708780740.0275 46 40 309 724 888 530 119 33  0.0271
1708780740.0362 24 31 242 627 853 530 150 38  0.0197
1708780740.0451 35 44 235 670 963 642 216 69  0.0294
1708780740.0515 22 25 160 552 881 629 217 6  0.0217
1708780740.0595 13 22 115 465 810 622 247 11  0.0155
1708780740.0695 75 42 137 529 916 760 316 65  0.0290
1708780740.0762 46 31 84 473 864 755 326 54  0.0265
1708780740.0842 29 27 72 395 793 741 333 24  0.0229
