% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708780736.7084 73812 68813 16 15
1708780736.7172 73826 68827 14 14
1708780736.7238 73838 68841 12 14
1708780736.7322 73852 68857 14 16
1708780736.7410 73868 68872 16 15
1708780736.7484 73884 68888 16 16
1708780736.7563 73899 68905 15 17
1708780736.7651 73912 68919 13 14
1708780736.7727 73925 68933 13 14
1708780736.7800 73940 68949 15 16
1708780736.7897 73956 68965 16 16
1708780736.7962 73969 68979 13 14
1708780736.8040 73983 68994 14 15
1708780736.8130 73995 69008 12 14
1708780736.8208 74008 69024 13 16
1708780736.8292 74023 69040 15 16
1708780736.8378 74038 69056 15 16
1708780736.8443 74052 69072 14 16
1708780736.8520 74065 69090 13 18
1708780736.8618 74076 69103 11 13
1708780736.8684 74089 69117 13 14
1708780736.8762 74105 69133 16 16
1708780736.8855 74118 69149 13 16
1708780736.8920 74131 69165 13 16
1708780736.8998 74145 69182 14 17
1708780736.9098 74157 69197 12 15
1708780736.9163 74169 69211 12 14
1708780736.9238 74183 69227 14 16
1708780736.9333 74196 69242 13 15
1708780736.9398 74209 69258 13 16
1708780736.9487 74222 69274 13 16
1708780736.9575 74235 69289 13 15
1708780736.9642 74249 69305 14 16
1708780736.9719 74265 69322 16 17
1708780736.9815 74278 69336 13 14
1708780736.9880 74289 69351 11 15
1708780736.9958 74302 69369 13 18
1708780737.0057 74316 69384 14 15
1708780737.0121 74331 69397 15 13
1708780737.0199 74343 69411 12 14
1708780737.0305 74353 69426 10 15
1708780737.0359 74367 69444 14 18
1708780737.0437 74383 69462 16 18
1708780737.0536 74394 69474 11 12
1708780737.0599 74404 69486 10 12
1708780737.0687 74418 69503 14 17
1708780737.0776 74433 69521 15 18
1708780737.0838 74448 69540 15 19
1708780737.0926 74462 69554 14 14
1708780737.1015 74472 69565 10 11
1708780737.1079 74486 69581 14 16
1708780737.1157 74501 69599 15 18
1708780737.1257 74513 69613 12 14
1708780737.1318 74525 69626 12 13
1708780737.1406 74540 69641 15 15
1708780737.1492 74554 69656 14 15
1708780737.1557 74570 69672 16 16
1708780737.1645 74584 69689 14 17
1708780737.1733 74596 69703 12 14
1708780737.1812 74610 69717 14 14
1708780737.1879 74626 69733 16 16
1708780737.1975 74640 69747 14 14
1708780737.2041 74652 69759 12 12
1708780737.2120 74666 69774 14 15
1708780737.2218 74682 69790 16 16
1708780737.2289 74698 69806 16 16
1708780737.2366 74715 69822 17 16
1708780737.2451 74729 69836 14 14
1708780737.2527 74741 69850 12 14
1708780737.2605 74755 69865 14 15
1708780737.2693 74771 69879 16 14
1708780737.2759 74789 69894 18 15
1708780737.2843 74804 69910 15 16
1708780737.2931 74815 69924 11 14
1708780737.3007 74829 69937 14 13
1708780737.3084 74846 69953 17 16
1708780737.3173 74862 69967 16 14
1708780737.3239 74876 69979 14 12
1708780737.3322 74891 69994 15 15
1708780737.3411 74903 70008 12 14
1708780737.3487 74919 70023 16 15
1708780737.3565 74936 70037 17 14
1708780737.3656 74951 70052 15 15
1708780737.3731 74963 70067 12 15
1708780737.3805 74978 70082 15 15
1708780737.3894 74995 70096 17 14
1708780737.3959 75011 70109 16 13
1708780737.4048 75025 70124 14 15
1708780737.4138 75038 70138 13 14
1708780737.4204 75053 70153 15 15
1708780737.4290 75070 70170 17 17
1708780737.4380 75085 70184 15 14
1708780737.4448 75099 70196 14 12
1708780737.4518 75115 70212 16 16
1708780737.4619 75130 70226 15 14
1708780737.4684 75143 70240 13 14
1708780737.4763 75158 70255 15 15
1708780737.4859 75173 70268 15 13
1708780737.4925 75190 70281 17 13
1708780737.5003 75207 70296 17 15
1708780737.5091 75221 70310 14 14
1708780737.5157 75233 70324 12 14
1708780737.5246 75250 70341 17 17
1708780737.5332 75266 70354 16 13
1708780737.5398 75282 70366 16 12
1708780737.5487 75296 70380 14 14
1708780737.5575 75308 70394 12 14
1708780737.5641 75323 70408 15 14
1708780737.5720 75341 70422 18 14
1708780737.5816 75355 70434 14 12
1708780737.5882 75368 70447 13 13
1708780737.5960 75382 70464 14 17
1708780737.6060 75398 70477 16 13
1708780737.6126 75415 70487 17 10
1708780737.6204 75431 70502 16 15
1708780737.6301 75444 70519 13 17
1708780737.6366 75458 70534 14 15
1708780737.6443 75475 70547 17 13
1708780737.6533 75491 70560 16 13
1708780737.6598 75506 70574 15 14
1708780737.6687 75521 70589 15 15
1708780737.6777 75534 70603 13 14
1708780737.6846 75550 70617 16 14
1708780737.6922 75568 70632 18 15
1708780737.7012 75582 70645 14 13
1708780737.7077 75594 70657 12 12
1708780737.7167 75608 70671 14 14
1708780737.7256 75625 70686 17 15
1708780737.7327 75643 70703 18 17
1708780737.7398 75659 70719 16 16
1708780737.7500 75670 70731 11 12
1708780737.7565 75682 70742 12 11
1708780737.7643 75698 70755 16 13
1708780737.7733 75716 70771 18 16
1708780737.7804 75731 70787 15 16
1708780737.7882 75745 70801 14 14
1708780737.7972 75759 70815 14 14
1708780737.8038 75775 70830 16 15
1708780737.8128 75792 70845 17 15
1708780737.8216 75806 70857 14 12
1708780737.8288 75820 70872 14 15
1708780737.8366 75837 70887 17 15
1708780737.8455 75850 70899 13 12
1708780737.8521 75863 70912 13 13
1708780737.8599 75877 70927 14 15
1708780737.8700 75893 70942 16 15
1708780737.8765 75910 70956 17 14
1708780737.8840 75927 70971 17 15
1708780737.8940 75940 70985 13 14
1708780737.9005 75952 70999 12 14
1708780737.9084 75967 71015 15 16
1708780737.9174 75983 71028 16 13
1708780737.9239 75998 71042 15 14
1708780737.9324 76013 71057 15 15
1708780737.9413 76026 71072 13 15
1708780737.9479 76041 71087 15 15
1708780737.9567 76057 71103 16 16
1708780737.9655 76070 71116 13 13
1708780737.9721 76084 71130 14 14
1708780737.9806 76098 71147 14 17
1708780737.9896 76111 71162 13 15
1708780737.9962 76126 71178 15 16
1708780738.0040 76142 71193 16 15
1708780738.0130 76154 71207 12 14
1708780738.0206 76165 71221 11 14
1708780738.0292 76180 71237 15 16
1708780738.0372 76197 71252 17 15
1708780738.0447 76212 71268 15 16
1708780738.0527 76225 71283 13 15
1708780738.0616 76236 71298 11 15
1708780738.0683 76250 71314 14 16
1708780738.0761 76265 71329 15 15
1708780738.0857 76277 71342 12 13
1708780738.0922 76289 71359 12 17
1708780738.1001 76303 71377 14 18
1708780738.1091 76317 71392 14 15
1708780738.1157 76332 71406 15 14
1708780738.1247 76346 71422 14 16
1708780738.1334 76359 71438 13 16
1708780738.1398 76373 71455 14 17
1708780738.1487 76389 71470 16 15
1708780738.1577 76401 71482 12 12
1708780738.1643 76414 71497 13 15
1708780738.1722 76428 71514 14 17
1708780738.1827 76441 71530 13 16
1708780738.1881 76455 71544 14 14
1708780738.1958 76469 71559 14 15
1708780738.2059 76480 71573 11 14
1708780738.2124 76492 71588 12 15
1708780738.2203 76508 71605 16 17
1708780738.2297 76523 71620 15 15
1708780738.2363 76536 71634 13 14
1708780738.2442 76550 71650 14 16
1708780738.2531 76563 71664 13 14
1708780738.2599 76578 71678 15 14
1708780738.2679 76593 71694 15 16
1708780738.2770 76605 71710 12 16
1708780738.2843 76618 71727 13 17
1708780738.2922 76633 71741 15 14
1708780738.3021 76647 71754 14 13
1708780738.3086 76661 71769 14 15
1708780738.3165 76674 71785 13 16
1708780738.3252 76688 71799 14 14
1708780738.3325 76703 71813 15 14
1708780738.3403 76718 71828 15 15
1708780738.3492 76730 71844 12 16
1708780738.3558 76744 71859 14 15
1708780738.3646 76760 71874 16 15
1708780738.3736 76774 71888 14 14
1708780738.3798 76789 71903 15 15
1708780738.3886 76804 71918 15 15
1708780738.3978 76816 71932 12 14
1708780738.4050 76829 71946 13 14
1708780738.4282 76878 71992 49 46
1708780738.4357 76892 72007 14 15
1708780738.4437 76907 72020 15 13
1708780738.4537 76922 72033 15 13
1708780738.4592 76940 72049 18 16
1708780738.4682 76957 72067 17 18
1708780738.4762 76968 72079 11 12
1708780738.4836 76980 72092 12 13
1708780738.4915 76996 72107 16 15
1708780738.5003 77014 72123 18 16
1708780738.5080 77029 72138 15 15
1708780738.5152 77043 72153 14 15
1708780738.5242 77056 72166 13 13
1708780738.5315 77071 72180 15 14
1708780738.5398 77089 72197 18 17
1708780738.5487 77104 72212 15 15
1708780738.5557 77116 72225 12 13
1708780738.5647 77131 72239 15 14
1708780738.5726 77147 72253 16 14
1708780738.5800 77164 72269 17 16
1708780738.5878 77179 72285 15 16
1708780738.5968 77192 72298 13 13
1708780738.6038 77205 72311 13 13
1708780738.6122 77222 72326 17 15
1708780738.6203 77237 72340 15 14
1708780738.6280 77251 72355 14 15
1708780738.6364 77266 72371 15 16
1708780738.6443 77282 72385 16 14
1708780738.6520 77299 72399 17 14
1708780738.6599 77313 72413 14 14
1708780738.6690 77326 72427 13 14
1708780738.6762 77340 72443 14 16
1708780738.6846 77357 72460 17 17
1708780738.6924 77372 72474 15 14
1708780738.7001 77386 72487 14 13
1708780738.7080 77401 72500 15 13
1708780738.7173 77417 72516 16 16
1708780738.7237 77433 72532 16 16
1708780738.7323 77448 72547 15 15
1708780738.7403 77461 72558 13 11
1708780738.7479 77475 72570 14 12
1708780738.7558 77491 72586 16 16
1708780738.7650 77508 72603 17 17
1708780738.7726 77523 72618 15 15
1708780738.7802 77537 72632 14 14
1708780738.7882 77553 72645 16 13
1708780738.7962 77569 72661 16 16
1708780738.8046 77583 72676 14 15
1708780738.8135 77597 72690 14 14
1708780738.8201 77613 72705 16 15
1708780738.8280 77629 72720 16 15
1708780738.8366 77643 72732 14 12
1708780738.8442 77655 72745 12 13
1708780738.8525 77670 72761 15 16
1708780738.8602 77687 72778 17 17
1708780738.8679 77703 72793 16 15
1708780738.8758 77717 72805 14 12
1708780738.8845 77730 72819 13 14
1708780738.8921 77745 72835 15 16
1708780738.9001 77761 72852 16 17
1708780738.9091 77777 72866 16 14
1708780738.9167 77791 72878 14 12
1708780738.9245 77805 72893 14 15
1708780738.9331 77821 72911 16 18
1708780738.9398 77837 72925 16 14
1708780738.9666 77874 72961 37 36
1708780738.9709 77885 72973 11 12
1708780738.9795 77896 72985 11 12
1708780738.9885 77908 72995 12 10
1708780738.9952 77924 73010 16 15
1708780739.0030 77942 73027 18 17
1708780739.0120 77955 73042 13 15
1708780739.0197 77966 73055 11 13
1708780739.0276 77980 73069 14 14
1708780739.0367 77997 73082 17 13
1708780739.0433 78013 73096 16 14
1708780739.0512 78026 73109 13 13
1708780739.0618 78037 73122 11 13
1708780739.0676 78051 73138 14 16
1708780739.0751 78069 73155 18 17
1708780739.0848 78083 73169 14 14
1708780739.0913 78096 73181 13 12
1708780739.0991 78111 73196 15 15
1708780739.1083 78125 73212 14 16
1708780739.1149 78138 73227 13 15
1708780739.1232 78153 73242 15 15
1708780739.1329 78168 73255 15 13
1708780739.1395 78183 73270 15 15
1708780739.1473 78199 73287 16 17
1708780739.1562 78212 73301 13 14
1708780739.1628 78224 73314 12 13
1708780739.1718 78240 73329 16 15
1708780739.1804 78256 73344 16 15
1708780739.1879 78272 73360 16 16
1708780739.1957 78287 73376 15 16
1708780739.2052 78300 73389 13 13
1708780739.2108 78315 73402 15 13
1708780739.2188 78328 73418 13 16
1708780739.2297 78341 73431 13 13
1708780739.2357 78354 73445 13 14
1708780739.2437 78371 73464 17 19
1708780739.2527 78385 73479 14 15
1708780739.2593 78398 73492 13 13
1708780739.2677 78412 73508 14 16
1708780739.2767 78426 73522 14 14
1708780739.2828 78441 73537 15 15
1708780739.2918 78457 73553 16 16
1708780739.3008 78469 73567 12 14
1708780739.3074 78482 73582 13 15
1708780739.3153 78498 73599 16 17
1708780739.3252 78512 73614 14 15
1708780739.3318 78525 73626 13 12
1708780739.3396 78538 73640 13 14
1708780739.3487 78552 73655 14 15
1708780739.3552 78567 73672 15 17
1708780739.3631 78583 73687 16 15
1708780739.3721 78596 73699 13 12
1708780739.3794 78608 73712 12 13
1708780739.3873 78622 73729 14 17
1708780739.3963 78638 73746 16 17
1708780739.4029 78653 73760 15 14
1708780739.4108 78667 73774 14 14
1708780739.4209 78678 73788 11 14
1708780739.4275 78692 73803 14 15
1708780739.4351 78710 73822 18 19
1708780739.4441 78725 73837 15 15
1708780739.4510 78736 73847 11 10
1708780739.4603 78748 73862 12 15
1708780739.4691 78763 73880 15 18
1708780739.4757 78780 73899 17 19
1708780739.4830 78794 73914 14 15
1708780739.4920 78804 73926 10 12
1708780739.4996 78816 73940 12 14
1708780739.5075 78832 73958 16 18
1708780739.5166 78849 73975 17 17
1708780739.5231 78862 73990 13 15
1708780739.5318 78874 74006 12 16
1708780739.5410 78886 74020 12 14
1708780739.5476 78901 74035 15 15
1708780739.5551 78918 74051 17 16
1708780739.5642 78933 74068 15 17
1708780739.5719 78945 74082 12 14
1708780739.5795 78959 74098 14 16
1708780739.5885 78975 74113 16 15
1708780739.5956 78990 74129 15 16
1708780739.6035 79004 74144 14 15
1708780739.6125 79017 74157 13 13
1708780739.6191 79031 74171 14 14
1708780739.6270 79046 74187 15 16
1708780739.6367 79060 74201 14 14
1708780739.6432 79074 74214 14 13
1708780739.6510 79089 74229 15 15
1708780739.6609 79102 74244 13 15
1708780739.6675 79115 74257 13 13
1708780739.6754 79130 74273 15 16
1708780739.6848 79145 74287 15 14
1708780739.6912 79160 74299 15 12
1708780739.6994 79176 74313 16 14
1708780739.7084 79188 74328 12 15
1708780739.7150 79202 74344 14 16
1708780739.7233 79219 74360 17 16
1708780739.7327 79234 74372 15 12
1708780739.7394 79247 74384 13 12
1708780739.7468 79264 74398 17 14
1708780739.7571 79279 74413 15 15
1708780739.7637 79291 74428 12 15
1708780739.7716 79307 74444 16 16
1708780739.7806 79325 74457 18 13
1708780739.7873 79340 74469 15 12
1708780739.7952 79354 74485 14 16
1708780739.8045 79366 74499 12 14
1708780739.8110 79382 74513 16 14
1708780739.8198 79400 74527 18 14
1708780739.8281 79414 74541 14 14
1708780739.8354 79428 74556 14 15
1708780739.8436 79444 74571 16 15
1708780739.8528 79461 74586 17 15
1708780739.8598 79476 74599 15 13
1708780739.8671 79491 74614 15 15
1708780739.8761 79505 74628 14 14
1708780739.8836 79519 74641 14 13
1708780739.8915 79535 74655 16 14
1708780739.9005 79552 74670 17 15
1708780739.9072 79568 74684 16 14
1708780739.9148 79582 74698 14 14
1708780739.9249 79596 74711 14 13
1708780739.9311 79611 74725 15 14
1708780739.9390 79628 74741 17 16
1708780739.9480 79643 74755 15 14
1708780739.9555 79657 74767 14 12
1708780739.9637 79672 74783 15 16
1708780739.9731 79689 74798 17 15
1708780739.9793 79707 74812 18 14
1708780739.9875 79723 74827 16 15
1708780739.9966 79735 74839 12 12
1708780740.0035 79749 74850 14 11
1708780740.0112 79767 74864 18 14
1708780740.0202 79784 74878 17 14
1708780740.0269 79798 74892 14 14
1708780740.0355 79814 74905 16 13
1708780740.0445 79830 74917 16 12
1708780740.0509 79847 74930 17 13
1708780740.0589 79865 74945 18 15
1708780740.0690 79880 74959 15 14
1708780740.0756 79894 74971 14 12
1708780740.0835 79910 74984 16 13
1708780740.0924 79928 74997 18 13
1708780740.0990 79946 75008 18 11
1708780740.1069 79964 75020 18 12
1708780740.1172 79978 75032 14 12
1708780740.1237 79993 75045 15 13
1708780740.1312 80013 75059 20 14
1708780740.1401 80029 75070 16 11
1708780740.1477 80043 75078 14 8
1708780740.1556 80060 75090 17 12
1708780740.1646 80079 75104 19 14
1708780740.1712 80096 75116 17 12
1708780740.1797 80114 75127 18 11
1708780740.1884 80131 75136 17 9
1708780740.1950 80150 75146 19 10
1708780740.2029 80169 75158 19 12
1708780740.2130 80185 75168 16 10
1708780740.2196 80204 75178 19 10
1708780740.2274 80225 75189 21 11
1708780740.2360 80242 75198 17 9
1708780740.2437 80260 75208 18 10
1708780740.2509 80281 75220 21 12
1708780740.2610 80301 75229 20 9
1708780740.2676 80319 75237 18 8
1708780740.2753 80339 75247 20 10
1708780740.2843 80359 75256 20 9
1708780740.2916 80378 75265 19 9
1708780740.2994 80400 75275 22 10
1708780740.3084 80420 75284 20 9
1708780740.3159 80439 75294 19 10
1708780740.3238 80461 75304 22 10
1708780740.3324 80482 75313 21 9
1708780740.3392 80502 75322 20 9
1708780740.3470 80522 75331 20 9
1708780740.3560 80540 75340 18 9
1708780740.3638 80560 75349 20 9
1708780740.3717 80582 75359 22 10
1708780740.3808 80604 75370 22 11
1708780740.3875 80623 75379 19 9
1708780740.3954 80643 75388 20 9
1708780740.4044 80661 75397 18 9
1708780740.4109 80680 75408 19 11
1708780740.4194 80703 75419 23 11
1708780740.4286 80722 75429 19 10
1708780740.4352 80739 75439 17 10
1708780740.4431 80759 75449 20 10
1708780740.4529 80778 75458 19 9
1708780740.4595 80796 75467 18 9
1708780740.4674 80817 75479 21 12
1708780740.4764 80836 75489 19 10
1708780740.4830 80853 75499 17 10
1708780740.4909 80873 75510 20 11
1708780740.5008 80892 75519 19 9
1708780740.5174 80917 75532 25 13
1708780740.5214 80938 75545 21 13
1708780740.5263 80960 75558 22 13
1708780740.5347 80978 75565 18 7
1708780740.5424 80987 75569 9 4
1708780740.5503 81001 75579 14 10
1708780740.5586 81019 75591 18 12
1708780740.5666 81039 75603 20 12
1708780740.5746 81058 75613 19 10
1708780740.5830 81074 75622 16 9
1708780740.5909 81091 75633 17 11
1708780740.5987 81109 75646 18 13
1708780740.6064 81127 75656 18 10
1708780740.6144 81143 75665 16 9
1708780740.6223 81159 75675 16 10
1708780740.6306 81176 75688 17 13
1708780740.6386 81195 75700 19 12
1708780740.6465 81213 75711 18 11
1708780740.6553 81228 75721 15 10
1708780740.6632 81243 75732 15 11
1708780740.6712 81261 75744 18 12
1708780740.6794 81280 75755 19 11
1708780740.6871 81296 75766 16 11
1708780740.6948 81310 75779 14 13
1708780740.7024 81326 75792 16 13
1708780740.7104 81344 75804 18 12
1708780740.7194 81361 75817 17 13
1708780740.7270 81375 75831 14 14
1708780740.7345 81391 75846 16 15
1708780740.7424 81408 75859 17 13
1708780740.7512 81424 75871 16 12
1708780740.7591 81439 75885 15 14
1708780740.7668 81455 75900 16 15
1708780740.7744 81471 75916 16 16
1708780740.7829 81484 75930 13 14
1708780740.7911 81498 75943 14 13
1708780740.7990 81515 75960 17 17
1708780740.8069 81531 75976 16 16
1708780740.8146 81545 75990 14 14
1708780740.8223 81557 76004 12 14
1708780740.8309 81573 76020 16 16
1708780740.8388 81589 76036 16 16
1708780740.8465 81603 76052 14 16
1708780740.8553 81615 76069 12 17
1708780740.8632 81627 76085 12 16
1708780740.8708 81643 76102 16 17
1708780740.8793 81659 76117 16 15
1708780740.8872 81672 76132 13 15
1708780740.8950 81683 76149 11 17
1708780740.9029 81696 76166 13 17
1708780740.9107 81711 76182 15 16
1708780740.9191 81726 76196 15 14
1708780740.9271 81738 76212 12 16
1708780740.9349 81751 76229 13 17
1708780740.9425 81765 76245 14 16
1708780740.9504 81780 76259 15 14
1708780740.9593 81793 76274 13 15
1708780740.9672 81805 76291 12 17
1708780740.9752 81819 76309 14 18
1708780740.9829 81835 76324 16 15
1708780740.9904 81849 76337 14 13
1708780740.9984 81860 76352 11 15
1708780741.0065 81872 76369 12 17
1708780741.0153 81887 76386 15 17
1708780741.0233 81903 76403 16 17
1708780741.0309 81919 76419 16 16
1708780741.0385 81932 76434 13 15
1708780741.0465 81943 76448 11 14
1708780741.0543 81956 76463 13 15
1708780741.0632 81972 76480 16 17
1708780741.0711 81989 76496 17 16
1708780741.0797 82004 76512 15 16
1708780741.0871 82015 76526 11 14
1708780741.0950 82028 76541 13 15
1708780741.1032 82044 76557 16 16
1708780741.1113 82061 76572 17 15
1708780741.1193 82075 76587 14 15
1708780741.1271 82088 76602 13 15
1708780741.1343 82102 76618 14 16
1708780741.1423 82117 76632 15 14
1708780741.1513 82132 76646 15 14
