% Edge sensor logfile normalized 'log_20240224_113752.030/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708771099.9498 339 340 496 797 1000 765 464 392  0.0157
1708771099.9572 356 351 498 807 991 756 444 367  0.0151
1708771099.9651 346 340 493 778 976 753 448 382  0.0124
1708771099.9731 348 349 491 793 980 756 448 387  0.0135
1708771099.9805 326 323 480 781 984 744 438 372  0.0131
1708771099.9885 335 333 475 786 971 740 433 355  0.0118
1708771099.9980 339 349 506 795 996 753 452 370  0.0150
1708771100.0052 339 337 503 788 980 731 448 375  0.0127
1708771100.0132 343 342 494 785 976 753 450 390  0.0127
1708771100.0212 343 332 493 779 980 735 433 370  0.0124
1708771100.0289 341 352 505 795 994 756 442 385  0.0149
1708771100.0370 365 347 513 798 998 758 469 392  0.0154
1708771100.0455 350 339 493 790 987 763 442 387  0.0142
1708771100.0530 333 337 493 795 984 747 452 372  0.0137
1708771100.0610 339 337 491 792 984 744 429 362  0.0135
1708771100.0691 322 327 493 792 978 751 431 382  0.0131
1708771100.0765 329 323 494 783 971 737 423 365  0.0117
1708771100.0846 337 328 501 809 987 747 433 370  0.0146
1708771100.0939 343 333 503 788 976 740 438 370  0.0125
1708771100.1014 337 327 496 798 978 730 433 360  0.0128
1708771100.1086 350 340 503 798 987 740 433 372  0.0139
1708771100.1177 348 340 512 823 1000 742 438 387  0.0163
1708771100.1254 333 333 508 807 1000 742 448 407  0.0155
1708771100.1324 337 328 498 798 985 731 425 375  0.0135
1708771100.1419 346 330 498 793 978 731 427 372  0.0126
1708771100.1494 341 332 503 809 985 737 427 367  0.0142
1708771100.1565 337 333 503 807 996 735 436 382  0.0150
1708771100.1661 320 320 510 800 980 731 419 357  0.0131
1708771100.1724 326 333 510 809 978 731 421 377  0.0133
1708771100.1805 329 330 512 811 987 731 413 387  0.0143
1708771100.1890 333 339 515 809 985 721 419 387  0.0138
1708771100.1974 331 328 519 816 978 724 425 372  0.0135
1708771100.2045 341 337 520 826 989 728 431 370  0.0152
1708771100.2139 331 328 513 818 982 723 415 365  0.0140
1708771100.2209 337 337 524 812 984 708 419 372  0.0136
1708771100.2300 331 333 529 830 987 717 417 360  0.0150
1708771100.2373 333 337 527 830 980 723 415 375  0.0145
1708771100.2448 335 328 531 833 984 728 425 370  0.0152
1708771100.2528 326 333 519 826 982 708 405 372  0.0141
1708771100.2621 333 335 519 826 969 705 400 337  0.0128
1708771100.2691 337 327 531 833 978 712 409 372  0.0142
1708771100.2770 341 339 531 812 984 716 407 367  0.0137
1708771100.3008 329 335 529 831 980 717 411 360  0.0144
1708771100.3037 341 340 539 823 973 710 413 380  0.0131
1708771100.3100 331 333 536 828 968 714 401 350  0.0129
1708771100.3181 348 347 539 849 985 717 403 395  0.0162
1708771100.3250 346 349 548 842 984 717 423 387  0.0155
1708771100.3338 337 337 546 838 975 716 405 362  0.0143
1708771100.3412 335 327 541 835 971 700 398 317  0.0134
1708771100.3493 333 345 545 838 975 710 415 375  0.0142
1708771100.3577 341 339 546 852 976 707 415 377  0.0154
1708771100.3650 358 340 550 847 982 705 413 362  0.0155
1708771100.3728 346 337 550 842 968 705 405 365  0.0137
1708771100.3811 358 356 574 859 980 728 419 385  0.0168
1708771100.3886 350 351 557 850 978 707 417 397  0.0154
1708771100.3966 354 345 565 857 982 714 411 380  0.0165
1708771100.4060 348 342 560 856 975 705 413 380  0.0156
1708771100.4133 326 337 557 847 973 694 405 375  0.0144
1708771100.4212 324 332 557 850 959 687 400 375  0.0130
1708771100.4296 341 333 557 854 959 686 403 360  0.0133
1708771100.4370 348 352 579 875 975 689 417 370  0.0174
1708771100.4452 339 337 567 863 975 689 407 387  0.0160
1708771100.4546 339 339 562 859 968 668 403 382  0.0146
1708771100.4610 354 358 581 875 968 680 403 385  0.0166
1708771100.4687 352 358 579 876 980 696 433 395  0.0180
1708771100.4771 335 351 581 875 971 710 423 402  0.0173
1708771100.4845 346 344 588 871 955 684 405 377  0.0147
1708771100.4924 333 337 564 864 950 684 407 375  0.0132
1708771100.5017 337 347 579 883 959 686 403 387  0.0170
1708771100.5092 337 337 571 870 953 675 403 387  0.0142
1708771100.5180 352 344 581 880 953 679 396 387  0.0158
1708771100.5254 350 349 581 875 964 677 403 377  0.0162
1708771100.5327 337 340 583 880 952 673 401 377  0.0156
1708771100.5408 343 340 586 875 959 663 396 380  0.0155
1708771100.5494 343 349 588 890 955 671 407 375  0.0178
1708771100.5567 356 352 604 906 973 693 419 400  0.0220
1708771100.5647 350 345 578 899 964 682 421 397  0.0208
1708771100.5739 331 342 581 880 952 670 400 375  0.0155
1708771100.5812 341 342 586 890 966 673 411 395  0.0187
1708771100.5894 348 354 588 878 962 682 400 392  0.0164
1708771100.5979 337 340 588 894 964 680 411 417  0.0195
1708771100.6045 343 342 581 882 959 663 386 367  0.0166
1708771100.6124 339 340 581 882 955 670 390 387  0.0162
1708771100.6217 341 344 579 892 960 686 398 395  0.0189
1708771100.6290 348 352 578 882 960 663 407 382  0.0167
1708771100.6370 350 347 578 880 962 675 400 400  0.0167
1708771100.6454 360 356 593 896 975 694 413 392  0.0209
1708771100.6528 322 337 574 868 955 673 390 382  0.0142
1708771100.6609 337 344 569 882 957 680 411 380  0.0166
1708771100.6699 339 345 581 871 966 673 396 397  0.0158
1708771100.6764 352 347 583 883 969 693 411 390  0.0180
1708771100.6845 324 333 572 868 960 684 407 392  0.0149
1708771100.6932 339 337 560 857 959 686 396 375  0.0136
1708771100.7005 352 342 569 864 955 684 400 380  0.0138
1708771100.7087 356 347 569 870 957 687 409 392  0.0149
1708771100.7177 335 342 567 864 962 689 419 392  0.0147
1708771100.7250 348 335 557 864 955 680 409 372  0.0138
1708771100.7331 341 335 564 864 955 689 401 370  0.0139
1708771100.7415 341 335 559 850 960 694 413 382  0.0132
1708771100.7490 363 345 567 864 948 686 409 400  0.0129
1708771100.7567 337 347 567 863 964 694 415 395  0.0149
1708771100.7651 346 337 572 864 955 693 407 382  0.0140
1708771100.7731 326 337 557 854 953 689 427 372  0.0126
1708771100.7811 337 340 552 859 957 687 409 385  0.0136
1708771100.7894 346 339 574 864 960 687 415 407  0.0145
1708771100.7968 339 337 565 864 969 701 411 397  0.0157
1708771100.8048 343 351 564 873 957 693 411 400  0.0153
1708771100.8142 346 333 562 852 959 689 415 390  0.0132
1708771100.8213 346 345 585 873 968 691 415 400  0.0165
1708771100.8284 352 356 583 873 964 689 415 400  0.0160
1708771100.8378 346 347 576 864 953 680 417 392  0.0135
1708771100.8453 343 339 579 873 960 686 409 392  0.0156
1708771100.8524 343 339 583 873 957 696 403 382  0.0154
1708771100.8619 339 340 583 873 952 670 398 387  0.0144
1708771100.8689 348 352 592 880 952 666 390 350  0.0155
1708771100.8769 348 340 595 885 953 661 400 397  0.0165
1708771100.8853 348 342 597 887 946 664 398 387  0.0162
1708771100.8927 341 344 590 889 964 661 382 367  0.0182
1708771100.9007 339 352 600 889 950 654 398 380  0.0169
1708771100.9091 363 358 616 918 973 684 417 410  0.0225
1708771100.9181 335 347 598 896 957 671 403 380  0.0194
1708771100.9251 343 344 597 896 957 668 390 377  0.0194
1708771100.9336 337 344 602 887 943 657 394 387  0.0157
1708771100.9410 346 349 605 889 948 666 396 375  0.0169
1708771100.9491 335 339 604 892 934 664 386 370  0.0160
1708771100.9574 343 347 604 890 936 647 376 367  0.0156
1708771100.9649 350 347 602 906 946 668 394 375  0.0203
1708771100.9727 343 347 611 894 943 657 390 385  0.0176
1708771100.9811 358 352 611 904 946 656 403 377  0.0201
1708771100.9884 367 359 619 908 959 666 386 390  0.0211
1708771100.9964 356 361 621 911 959 673 409 410  0.0213
1708771101.0059 352 351 605 897 948 666 392 380  0.0191
1708771101.0133 337 335 597 889 934 645 392 377  0.0150
1708771101.0210 354 342 604 897 943 656 400 367  0.0186
1708771101.0294 350 354 609 913 959 657 401 395  0.0212
1708771101.0368 324 335 593 889 937 659 392 382  0.0155
1708771101.0449 339 342 597 885 939 641 378 360  0.0146
1708771101.0534 346 340 600 896 932 647 390 377  0.0172
1708771101.0609 348 356 607 901 941 656 405 380  0.0197
1708771101.0687 354 352 609 896 948 659 400 387  0.0187
1708771101.0771 369 358 605 897 948 663 392 385  0.0190
1708771101.0854 356 358 612 911 959 666 411 395  0.0212
1708771101.0924 341 337 597 899 953 668 401 392  0.0200
1708771101.1019 348 349 604 876 950 675 400 372  0.0147
1708771101.1095 356 344 611 896 950 671 405 385  0.0189
1708771101.1172 354 345 593 889 950 657 396 392  0.0170
1708771101.1256 318 332 588 899 946 670 405 392  0.0196
1708771101.1328 335 335 585 880 930 649 380 347  0.0121
1708771101.1410 346 332 600 889 952 670 398 387  0.0173
1708771101.1493 339 351 598 894 966 673 405 382  0.0196
1708771101.1567 339 345 592 901 960 670 407 392  0.0207
1708771101.1647 348 342 588 885 957 673 403 380  0.0170
1708771101.1748 350 351 595 899 971 689 407 387  0.0212
1708771101.1812 346 328 595 896 964 689 405 352  0.0201
1708771101.1892 354 345 600 897 968 682 417 402  0.0205
1708771101.1978 343 347 590 901 962 684 409 377  0.0210
1708771101.2052 343 344 593 896 966 677 403 392  0.0201
1708771101.2124 316 335 576 880 969 680 398 362  0.0174
1708771101.2215 346 345 593 878 969 689 409 375  0.0172
1708771101.2287 352 340 597 897 978 689 407 387  0.0211
1708771101.2367 329 340 597 892 971 677 403 382  0.0195
1708771101.2451 333 333 585 883 968 693 400 385  0.0180
1708771101.2524 350 340 572 883 964 673 398 350  0.0173
1708771101.2612 337 332 579 875 975 684 405 390  0.0173
1708771101.2692 346 344 585 894 985 698 401 400  0.0211
1708771101.2766 326 335 579 876 968 689 405 385  0.0168
1708771101.2847 350 332 562 875 975 694 401 382  0.0174
1708771101.2940 346 340 564 866 973 696 411 367  0.0162
1708771101.3004 356 344 574 870 973 689 413 375  0.0166
1708771101.3094 343 349 569 859 971 696 409 372  0.0153
1708771101.3186 346 340 564 861 971 703 411 385  0.0156
1708771101.3251 339 339 562 857 968 689 411 370  0.0147
1708771101.3331 346 349 564 861 976 694 409 372  0.0159
1708771101.3415 333 342 553 864 984 707 409 372  0.0172
1708771101.3490 358 349 560 878 991 716 423 400  0.0195
1708771101.3570 354 349 562 852 973 707 417 397  0.0150
1708771101.3654 346 342 546 845 975 708 403 382  0.0147
1708771101.3724 324 337 550 859 976 705 413 387  0.0159
1708771101.3805 348 339 548 852 984 717 415 387  0.0163
1708771101.3891 337 339 536 838 980 712 419 387  0.0148
1708771101.3965 352 335 541 842 976 696 403 367  0.0144
1708771101.4055 343 342 538 838 985 708 411 387  0.0152
1708771101.4139 352 351 539 837 975 710 415 362  0.0142
1708771101.4210 346 349 539 842 982 726 417 370  0.0155
1708771101.4290 352 351 550 842 987 749 417 350  0.0166
1708771101.4374 371 363 560 850 1000 735 427 392  0.0179
1708771101.4447 341 340 538 838 998 730 431 402  0.0168
1708771101.4528 335 340 546 835 987 723 421 375  0.0155
1708771101.4612 354 345 543 847 1000 728 431 377  0.0175
1708771101.4693 348 349 534 845 1000 719 431 400  0.0172
1708771101.4773 341 340 536 826 989 724 413 397  0.0151
1708771101.4857 341 339 532 816 984 717 407 360  0.0140
1708771101.4928 337 344 531 830 998 737 421 385  0.0164
1708771101.5008 343 345 539 835 1000 735 423 392  0.0169
1708771101.5092 352 358 526 838 992 731 429 382  0.0163
1708771101.5173 358 351 541 838 1000 708 438 387  0.0165
1708771101.5253 360 347 539 837 1000 747 440 390  0.0173
1708771101.5347 352 345 536 831 1000 746 444 392  0.0169
1708771101.5410 350 347 538 835 1000 746 434 367  0.0171
1708771101.5491 354 345 527 826 1000 740 427 372  0.0164
1708771101.5575 348 361 536 831 994 742 446 397  0.0163
1708771101.5649 331 339 515 824 998 742 423 377  0.0162
1708771101.5727 329 332 522 828 998 733 411 352  0.0162
1708771101.5810 348 351 534 840 1000 749 434 370  0.0175
1708771101.5884 350 352 531 831 1000 731 421 390  0.0165
1708771101.5965 348 354 531 835 1000 742 423 390  0.0170
1708771101.6059 339 339 526 833 1000 744 429 365  0.0170
1708771101.6134 367 351 550 845 1000 754 431 377  0.0180
1708771101.6211 358 340 534 850 1000 758 440 385  0.0185
1708771101.6294 350 352 538 854 1000 753 450 370  0.0187
1708771101.6371 346 339 531 840 1000 754 440 370  0.0177
1708771101.6452 348 339 522 850 1000 756 431 382  0.0185
1708771101.6536 339 337 526 850 1000 746 438 372  0.0182
1708771101.6611 341 335 520 845 1000 747 421 367  0.0178
1708771101.6698 348 345 543 857 1000 765 438 382  0.0193
1708771101.6771 341 337 534 861 1000 774 442 365  0.0199
1708771101.6845 335 337 522 859 1000 761 433 372  0.0193
1708771101.6927 354 344 531 856 1000 772 444 375  0.0194
1708771101.7011 348 351 538 866 1000 783 446 352  0.0207
1708771101.7086 339 347 531 857 1000 776 458 355  0.0196
1708771101.7174 333 340 526 850 1000 777 448 355  0.0191
1708771101.7261 331 333 519 840 1000 774 444 357  0.0183
1708771101.7325 343 345 520 835 1000 777 452 377  0.0181
1708771101.7405 341 328 513 828 1000 763 444 380  0.0172
1708771101.7500 352 344 526 845 1000 779 458 377  0.0188
1708771101.7572 348 339 532 828 1000 770 448 387  0.0174
1708771101.7651 337 330 512 812 1000 772 442 365  0.0166
1708771101.7732 335 339 501 818 1000 760 442 365  0.0166
1708771101.7805 348 340 513 819 1000 747 438 375  0.0162
1708771101.7886 348 358 524 819 1000 767 450 397  0.0168
1708771101.7970 341 335 512 816 1000 758 436 377  0.0164
1708771101.8053 326 333 506 811 1000 749 438 375  0.0159
1708771101.8133 339 344 508 812 1000 758 438 365  0.0162
1708771101.8213 350 347 520 831 1000 746 448 357  0.0169
1708771101.8288 348 345 531 835 1000 768 450 400  0.0178
1708771101.8368 343 340 526 804 996 747 436 362  0.0152
1708771101.8452 331 337 505 809 994 749 438 370  0.0153
1708771101.8526 341 344 517 818 1000 749 438 372  0.0162
1708771101.8607 352 347 519 819 1000 754 442 362  0.0164
1708771101.8699 356 340 529 819 1000 774 448 380  0.0171
1708771101.8765 348 351 527 831 1000 768 458 402  0.0175
1708771101.8847 339 333 506 812 1000 747 452 370  0.0159
1708771101.8940 350 352 520 814 1000 761 436 375  0.0164
1708771101.9005 350 345 522 812 1000 758 436 375  0.0162
1708771101.9084 356 351 520 831 1000 765 450 380  0.0174
1708771101.9186 324 333 510 814 996 749 434 377  0.0157
1708771101.9251 341 335 512 802 1000 735 429 345  0.0151
1708771101.9332 346 349 520 826 1000 749 436 370  0.0167
1708771101.9413 348 351 519 837 1000 747 448 380  0.0173
1708771101.9487 354 351 527 838 1000 751 444 380  0.0175
1708771101.9567 350 347 524 828 1000 749 438 357  0.0168
1708771101.9650 354 351 538 831 1000 751 436 385  0.0170
1708771101.9732 346 340 526 828 996 756 436 377  0.0167
1708771101.9812 348 347 517 835 1000 742 440 355  0.0170
1708771101.9895 358 351 538 844 1000 760 438 387  0.0181
1708771101.9969 348 351 531 842 1000 744 440 380  0.0175
1708771102.0050 339 330 522 821 998 738 429 375  0.0160
1708771102.0134 339 342 520 826 992 751 419 342  0.0160
1708771102.0214 354 351 538 830 1000 742 436 387  0.0167
1708771102.0292 358 351 531 837 1000 744 434 370  0.0172
1708771102.0376 341 342 522 833 987 738 425 365  0.0157
1708771102.0451 343 351 524 830 991 728 429 372  0.0156
1708771102.0532 360 352 539 835 1000 730 434 402  0.0167
1708771102.0616 358 351 532 828 998 731 440 380  0.0162
1708771102.0687 350 349 524 826 991 733 438 390  0.0155
1708771102.0766 339 344 522 826 989 728 440 375  0.0152
1708771102.0860 352 344 524 821 992 735 436 372  0.0154
1708771102.0934 339 330 526 821 987 726 425 370  0.0147
1708771102.1006 352 333 524 824 982 719 423 340  0.0142
1708771102.1100 346 342 531 826 987 737 444 370  0.0152
1708771102.1173 348 340 527 826 992 730 423 372  0.0155
1708771102.1252 348 347 536 830 991 730 429 382  0.0157
1708771102.1335 350 359 543 821 987 723 419 362  0.0146
1708771102.1409 367 363 548 844 1000 733 440 382  0.0174
1708771102.1492 348 345 536 838 996 733 440 380  0.0167
1708771102.1576 358 354 538 830 989 723 427 377  0.0153
1708771102.1649 360 351 536 830 991 719 433 417  0.0154
1708771102.1727 343 349 532 830 996 724 429 362  0.0160
1708771102.1812 343 342 534 824 987 730 431 382  0.0150
1708771102.1886 333 340 532 830 992 724 425 372  0.0156
1708771102.1967 346 345 534 833 996 731 419 372  0.0163
1708771102.2050 346 342 532 830 987 726 425 365  0.0152
1708771102.2132 348 340 534 830 984 726 427 377  0.0149
1708771102.2211 369 347 541 833 987 717 427 372  0.0152
1708771102.2297 337 344 548 838 992 735 433 392  0.0164
1708771102.2372 352 344 536 838 984 726 421 367  0.0154
1708771102.2444 343 339 536 830 985 721 423 367  0.0149
1708771102.2541 337 342 534 831 982 730 409 362  0.0149
1708771102.2613 365 345 546 847 1000 730 431 372  0.0176
1708771102.2692 339 344 536 838 992 735 429 387  0.0164
1708771102.2777 346 347 536 852 994 726 417 377  0.0174
1708771102.2852 329 340 532 835 984 714 419 387  0.0150
1708771102.2927 331 339 546 838 991 723 429 380  0.0160
1708771102.3022 339 344 553 849 1000 726 425 382  0.0176
1708771102.3088 350 342 546 852 992 731 425 387  0.0173
1708771102.3182 337 347 553 845 994 719 425 370  0.0167
1708771102.3256 343 333 546 835 987 717 421 375  0.0153
1708771102.3330 350 339 538 847 996 719 415 365  0.0170
1708771102.3410 360 342 553 856 992 719 431 380  0.0174
1708771102.3493 346 349 550 854 994 726 431 387  0.0175
1708771102.3566 337 339 536 844 992 728 427 370  0.0166
1708771102.3647 341 342 532 837 982 708 417 332  0.0148
1708771102.3742 339 342 545 849 991 723 423 382  0.0168
1708771102.3805 356 342 548 861 1000 733 431 392  0.0188
1708771102.3894 352 337 545 852 998 730 431 372  0.0178
1708771102.3978 354 347 557 854 1000 730 425 360  0.0181
1708771102.4052 348 345 553 852 1000 730 427 392  0.0179
1708771102.4132 348 340 546 849 994 733 429 380  0.0173
1708771102.4213 363 363 553 840 1000 723 425 385  0.0169
1708771102.4286 354 340 555 849 985 723 417 382  0.0163
1708771102.4366 354 342 553 852 987 726 421 382  0.0168
1708771102.4460 320 330 529 845 978 701 401 370  0.0149
1708771102.4533 346 337 536 844 984 721 405 355  0.0158
1708771102.4613 352 354 564 847 998 726 433 377  0.0173
1708771102.4693 343 342 543 856 985 719 423 385  0.0168
1708771102.4767 348 337 553 854 980 721 421 370  0.0162
1708771102.4848 341 344 552 854 989 707 411 375  0.0167
1708771102.4932 335 351 564 871 1000 730 431 412  0.0196
1708771102.5007 346 356 559 847 998 733 433 397  0.0175
1708771102.5089 333 332 550 854 982 717 413 380  0.0163
1708771102.5180 337 339 550 863 985 716 421 375  0.0174
1708771102.5253 339 340 543 852 973 708 405 375  0.0151
1708771102.5333 326 330 541 838 975 724 417 375  0.0145
1708771102.5417 350 345 545 849 978 700 403 360  0.0152
1708771102.5490 335 347 548 847 980 712 413 377  0.0154
