% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708778597.4441 70316 75800 12 9
1708778597.4518 70326 75811 10 11
1708778597.4592 70336 75823 10 12
1708778597.4685 70344 75833 8 10
1708778597.4755 70355 75841 11 8
1708778597.4839 70366 75852 11 11
1708778597.4921 70376 75865 10 13
1708778597.4993 70386 75876 10 11
1708778597.5082 70397 75886 11 10
1708778597.5162 70406 75896 9 10
1708778597.5234 70416 75908 10 12
1708778597.5321 70428 75921 12 13
1708778597.5404 70438 75931 10 10
1708778597.5476 70446 75940 8 9
1708778597.5555 70457 75952 11 12
1708778597.5647 70468 75964 11 12
1708778597.5719 70478 75976 10 12
1708778597.5796 70488 75986 10 10
1708778597.5886 70497 75996 9 10
1708778597.5958 70507 76008 10 12
1708778597.6046 70518 76020 11 12
1708778597.6119 70528 76030 10 10
1708778597.6201 70538 76041 10 11
1708778597.6278 70548 76053 10 12
1708778597.6367 70557 76065 9 12
1708778597.6438 70567 76075 10 10
1708778597.6514 70579 76086 12 11
1708778597.6606 70588 76097 9 11
1708778597.6672 70596 76107 8 10
1708778597.6753 70606 76118 10 11
1708778597.6842 70617 76128 11 10
1708778597.6914 70630 76139 13 11
1708778597.7001 70641 76150 11 11
1708778597.7083 70649 76160 8 10
1708778597.7155 70659 76171 10 11
1708778597.7233 70671 76182 12 11
1708778597.7321 70681 76192 10 10
1708778597.7392 70691 76202 10 10
1708778597.7477 70703 76213 12 11
1708778597.7560 70712 76223 9 10
1708778597.7632 70724 76234 12 11
1708778597.7713 70735 76245 11 11
1708778597.7805 70744 76255 9 10
1708778597.7881 70754 76265 10 10
1708778597.7958 70766 76276 12 11
1708778597.8040 70778 76286 12 10
1708778597.8112 70786 76296 8 10
1708778597.8200 70796 76306 10 10
1708778597.8282 70808 76316 12 10
1708778597.8359 70821 76327 13 11
1708778597.8432 70831 76339 10 12
1708778597.8525 70839 76347 8 8
1708778597.8600 70850 76356 11 9
1708778597.8677 70862 76366 12 10
1708778597.8758 70873 76378 11 12
1708778597.8837 70882 76388 9 10
1708778597.8914 70892 76398 10 10
1708778597.8999 70904 76408 12 10
1708778597.9081 70917 76419 13 11
1708778597.9159 70929 76430 12 11
1708778597.9238 70938 76439 9 9
1708778597.9317 70948 76448 10 9
1708778597.9396 70959 76458 11 10
1708778597.9478 70970 76469 11 11
1708778597.9561 70981 76481 11 12
1708778597.9646 70993 76491 12 10
1708778597.9718 71005 76502 12 11
1708778597.9800 71014 76512 9 10
1708778597.9873 71023 76522 9 10
1708778597.9966 71033 76532 10 10
1708778598.0038 71045 76541 12 9
1708778598.0117 71058 76552 13 11
1708778598.0199 71066 76564 8 12
1708778598.0282 71074 76575 8 11
1708778598.0355 71085 76586 11 11
1708778598.0447 71098 76598 13 12
1708778598.0519 71109 76609 11 11
1708778598.0594 71118 76620 9 11
1708778598.0687 71125 76629 7 9
1708778598.0758 71135 76638 10 9
1708778598.0834 71147 76651 12 13
1708778598.0926 71157 76664 10 13
1708778598.0996 71166 76674 9 10
1708778598.1077 71178 76684 12 10
1708778598.1165 71188 76695 10 11
1708778598.1237 71197 76708 9 13
1708778598.1312 71207 76722 10 14
1708778598.1404 71218 76732 11 10
1708778598.1474 71228 76741 10 9
1708778598.1552 71238 76751 10 10
1708778598.1645 71247 76763 9 12
1708778598.1716 71257 76775 10 12
1708778598.1794 71269 76786 12 11
1708778598.1882 71279 76795 10 9
1708778598.1963 71287 76804 8 9
1708778598.2040 71296 76816 9 12
1708778598.2124 71308 76829 12 13
1708778598.2196 71321 76840 13 11
1708778598.2273 71331 76849 10 9
1708778598.2360 71339 76858 8 9
1708778598.2432 71348 76869 9 11
1708778598.2517 71360 76882 12 13
1708778598.2599 71372 76893 12 11
1708778598.2682 71382 76903 10 10
1708778598.2759 71391 76913 9 10
1708778598.2845 71402 76925 11 12
1708778598.2917 71414 76936 12 11
1708778598.2994 71425 76946 11 10
1708778598.3087 71433 76955 8 9
1708778598.3159 71443 76966 10 11
1708778598.3244 71455 76978 12 12
1708778598.3322 71467 76988 12 10
1708778598.3394 71477 76997 10 9
1708778598.3472 71487 77007 10 10
1708778598.3565 71497 77018 10 11
1708778598.3637 71509 77028 12 10
1708778598.3712 71521 77039 12 11
1708778598.3805 71530 77048 9 9
1708778598.3873 71538 77057 8 9
1708778598.3960 71549 77068 11 11
1708778598.4042 71562 77078 13 10
1708778598.4113 71575 77089 13 11
1708778598.4201 71585 77100 10 11
1708778598.4288 71594 77109 9 9
1708778598.4360 71604 77119 10 10
1708778598.4437 71616 77131 12 12
1708778598.4520 71628 77141 12 10
1708778598.4600 71638 77150 10 9
1708778598.4677 71648 77160 10 10
1708778598.4759 71660 77171 12 11
1708778598.4842 71672 77181 12 10
1708778598.4919 71682 77191 10 10
1708778598.5004 71692 77201 10 10
1708778598.5075 71704 77212 12 11
1708778598.5153 71715 77222 11 10
1708778598.5246 71723 77231 8 9
1708778598.5313 71733 77240 10 9
1708778598.5402 71746 77252 13 12
1708778598.5484 71757 77262 11 10
1708778598.5554 71766 77272 9 10
1708778598.5632 71777 77283 11 11
1708778598.5724 71788 77293 11 10
1708778598.5796 71798 77302 10 9
1708778598.5880 71809 77314 11 12
1708778598.5960 71820 77326 11 12
1708778598.6032 71831 77336 11 10
1708778598.6112 71842 77345 11 9
1708778598.6205 71851 77356 9 11
1708778598.6277 71861 77367 10 11
1708778598.6356 71873 77378 12 11
1708778598.6448 71883 77387 10 9
1708778598.6520 71893 77397 10 10
1708778598.6597 71903 77409 10 12
1708778598.6679 71914 77421 11 12
1708778598.6761 71924 77431 10 10
1708778598.6843 71935 77440 11 9
1708778598.6925 71947 77452 12 12
1708778598.6997 71957 77464 10 12
1708778598.7074 71966 77475 9 11
1708778598.7166 71974 77483 8 8
1708778598.7238 71986 77494 12 11
1708778598.7320 71999 77506 13 12
1708778598.7402 72008 77518 9 12
1708778598.7481 72015 77529 7 11
1708778598.7558 72024 77540 9 11
1708778598.7640 72036 77552 12 12
1708778598.7723 72048 77563 12 11
1708778598.7801 72058 77574 10 11
1708778598.7880 72066 77585 8 11
1708778598.7962 72076 77596 10 11
1708778598.8040 72087 77607 11 11
1708778598.8121 72099 77619 12 12
1708778598.8194 72108 77629 9 10
1708778598.8282 72117 77640 9 11
1708778598.8363 72126 77651 9 11
1708778598.8435 72138 77663 12 12
1708778598.8513 72150 77673 12 10
1708778598.8606 72158 77684 8 11
1708778598.8675 72165 77695 7 11
1708778598.8753 72175 77707 10 12
1708778598.8842 72187 77717 12 10
1708778598.8914 72199 77726 12 9
1708778598.9002 72209 77737 10 11
1708778598.9084 72218 77749 9 12
1708778598.9153 72227 77762 9 13
1708778598.9242 72239 77772 12 10
1708778598.9320 72251 77780 12 8
1708778598.9402 72262 77791 11 11
1708778598.9479 72272 77803 10 12
1708778598.9564 72282 77815 10 12
1708778598.9636 72294 77824 12 9
1708778598.9713 72305 77833 11 9
1708778598.9806 72315 77842 10 9
1708778598.9873 72325 77853 10 11
1708778598.9962 72337 77865 12 12
1708778599.0042 72347 77875 10 10
1708778599.0115 72359 77885 12 10
1708778599.0194 72370 77894 11 9
1708778599.0292 72380 77904 10 10
1708778599.0361 72390 77914 10 10
1708778599.0449 72401 77926 11 12
1708778599.0520 72412 77936 11 10
1708778599.0592 72423 77944 11 8
1708778599.0680 72433 77952 10 8
1708778599.0762 72443 77962 10 10
1708778599.0840 72455 77974 12 12
1708778599.0915 72468 77986 13 12
1708778599.0998 72479 77994 11 8
1708778599.1081 72488 78002 9 8
1708778599.1158 72499 78013 11 11
1708778599.1240 72511 78024 12 11
1708778599.1319 72522 78035 11 11
1708778599.1395 72533 78044 11 9
1708778599.1487 72543 78053 10 9
1708778599.1559 72554 78064 11 11
1708778599.1641 72567 78076 13 12
1708778599.1724 72578 78086 11 10
1708778599.1796 72587 78095 9 9
1708778599.1880 72597 78105 10 10
1708778599.1963 72609 78117 12 12
1708778599.2035 72622 78128 13 11
1708778599.2113 72632 78137 10 9
1708778599.2205 72640 78145 8 8
1708778599.2278 72650 78155 10 10
1708778599.2363 72664 78167 14 12
1708778599.2444 72677 78178 13 11
1708778599.2512 72687 78187 10 9
1708778599.2600 72696 78196 9 9
1708778599.2686 72706 78206 10 10
1708778599.2757 72718 78217 12 11
1708778599.2842 72732 78229 14 12
1708778599.2924 72742 78238 10 9
1708778599.2996 72751 78247 9 9
1708778599.3074 72761 78257 10 10
1708778599.3165 72773 78268 12 11
1708778599.3236 72786 78277 13 9
1708778599.3320 72797 78287 11 10
1708778599.3403 72806 78298 9 11
1708778599.3475 72815 78309 9 11
1708778599.3558 72827 78319 12 10
1708778599.3641 72839 78328 12 9
1708778599.3712 72850 78338 11 10
1708778599.3801 72859 78351 9 13
1708778599.3878 72868 78361 9 10
1708778599.3960 72879 78370 11 9
1708778599.4046 72891 78380 12 10
1708778599.4118 72902 78392 11 12
1708778599.4200 72912 78402 10 10
1708778599.4278 72921 78412 9 10
1708778599.4363 72931 78423 10 11
1708778599.4436 72943 78435 12 12
1708778599.4512 72954 78445 11 10
1708778599.4605 72963 78453 9 8
1708778599.4677 72971 78464 8 11
1708778599.4754 72981 78478 10 14
1708778599.4843 72992 78490 11 12
1708778599.4916 73003 78501 11 11
1708778599.4992 73013 78512 10 11
1708778599.5088 73022 78523 9 11
1708778599.5160 73031 78533 9 10
1708778599.5237 73042 78546 11 13
1708778599.5326 73053 78558 11 12
1708778599.5396 73062 78568 9 10
1708778599.5473 73072 78579 10 11
1708778599.5566 73082 78591 10 12
1708778599.5638 73091 78601 9 10
1708778599.5716 73102 78613 11 12
1708778599.5800 73113 78623 11 10
1708778599.5880 73122 78633 9 10
1708778599.5958 73131 78643 9 10
1708778599.6040 73141 78656 10 13
1708778599.6114 73152 78668 11 12
1708778599.6202 73163 78677 11 9
1708778599.6286 73171 78687 8 10
1708778599.6353 73181 78699 10 12
1708778599.6442 73191 78711 10 12
1708778599.6524 73200 78722 9 11
1708778599.6597 73211 78733 11 11
1708778599.6675 73222 78745 11 12
1708778599.6758 73231 78756 9 11
1708778599.6838 73236 78766 5 10
1708778599.6916 73247 78777 11 11
1708778599.7000 73261 78788 14 11
1708778599.7072 73273 78800 12 12
1708778599.7161 73281 78811 8 11
1708778599.7241 73289 78821 8 10
1708778599.7321 73300 78833 11 12
1708778599.7399 73313 78845 13 12
1708778599.7487 73324 78856 11 11
1708778599.7560 73332 78866 8 10
1708778599.7646 73341 78877 9 11
1708778599.7728 73353 78888 12 11
1708778599.7800 73365 78899 12 11
1708778599.7873 73375 78910 10 11
1708778599.7966 73383 78919 8 9
1708778599.8038 73393 78929 10 10
1708778599.8114 73406 78940 13 11
1708778599.8206 73417 78950 11 10
1708778599.8281 73430 78960 13 10
1708778599.8356 73441 78971 11 11
1708778599.8439 73450 78982 9 11
1708778599.8521 73458 78991 8 9
1708778599.8599 73469 79000 11 9
1708778599.8681 73483 79011 14 11
1708778599.8752 73493 79024 10 13
1708778599.8837 73502 79035 9 11
1708778599.8919 73511 79043 9 8
1708778599.9003 73523 79052 12 9
1708778599.9080 73536 79061 13 9
1708778599.9162 73545 79071 9 10
1708778599.9234 73554 79082 9 11
1708778599.9318 73564 79092 10 10
1708778599.9400 73577 79102 13 10
1708778599.9480 73589 79112 12 10
1708778599.9558 73600 79124 11 12
1708778599.9640 73610 79135 10 11
1708778599.9712 73621 79145 11 10
1708778599.9801 73633 79153 12 8
1708778599.9879 73643 79162 10 9
1708778599.9959 73655 79174 12 12
1708778600.0036 73667 79185 12 11
1708778600.0119 73678 79195 11 10
1708778600.0194 73688 79204 10 9
1708778600.0282 73698 79214 10 10
1708778600.0359 73710 79225 12 11
1708778600.0441 73722 79237 12 12
1708778600.0518 73733 79247 11 10
1708778600.0600 73743 79256 10 9
1708778600.0673 73754 79265 11 9
1708778600.0761 73766 79276 12 11
1708778600.0847 73777 79287 11 11
1708778600.0914 73787 79297 10 10
1708778600.0992 73798 79305 11 8
1708778600.1082 73808 79313 10 8
1708778600.1155 73818 79323 10 10
1708778600.1241 73831 79335 13 12
1708778600.1319 73842 79345 11 10
1708778600.1401 73853 79354 11 9
1708778600.1479 73863 79364 10 10
1708778600.1560 73875 79376 12 12
1708778600.1633 73886 79385 11 9
1708778600.1720 73896 79394 10 9
1708778600.1803 73905 79405 9 11
1708778600.1882 73917 79418 12 13
1708778600.1959 73930 79428 13 10
1708778600.2041 73940 79436 10 8
1708778600.2112 73949 79447 9 11
1708778600.2203 73959 79459 10 12
1708778600.2285 73971 79469 12 10
1708778600.2353 73985 79479 14 10
1708778600.2436 73995 79490 10 11
1708778600.2526 74003 79499 8 9
1708778600.2597 74013 79511 10 12
1708778600.2674 74025 79522 12 11
1708778600.2767 74038 79531 13 9
1708778600.2834 74047 79540 9 9
1708778600.2923 74056 79551 9 11
1708778600.3004 74067 79562 11 11
1708778600.3078 74080 79574 13 12
1708778600.3155 74092 79584 12 10
1708778600.3247 74101 79593 9 9
1708778600.3315 74109 79604 8 11
1708778600.3393 74121 79616 12 12
1708778600.3487 74133 79626 12 10
1708778600.3557 74143 79635 10 9
1708778600.3635 74152 79646 9 11
1708778600.3727 74161 79657 9 11
1708778600.3799 74173 79667 12 10
1708778600.3872 74183 79677 10 10
1708778600.3963 74192 79688 9 11
1708778600.4034 74201 79698 9 10
1708778600.4120 74211 79708 10 10
1708778600.4202 74223 79719 12 11
1708778600.4274 74235 79731 12 12
1708778600.4359 74245 79742 10 11
1708778600.4439 74253 79752 8 10
1708778600.4522 74265 79763 12 11
1708778600.4600 74276 79775 11 12
1708778600.4682 74285 79786 9 11
1708778600.4756 74294 79797 9 11
1708778600.4849 74304 79807 10 10
1708778600.4920 74315 79818 11 11
1708778600.4992 74326 79830 11 12
1708778600.5081 74336 79841 10 11
1708778600.5163 74344 79852 8 11
1708778600.5234 74354 79863 10 11
1708778600.5317 74366 79876 12 13
1708778600.5399 74377 79886 11 10
1708778600.5481 74385 79895 8 9
1708778600.5559 74394 79907 9 12
1708778600.5641 74405 79919 11 12
1708778600.5712 74417 79931 12 12
1708778600.5800 74427 79941 10 10
1708778600.5878 74435 79950 8 9
1708778600.5960 74445 79961 10 11
1708778600.6037 74456 79974 11 13
1708778600.6120 74468 79985 12 11
1708778600.6192 74476 79993 8 8
1708778600.6281 74484 80003 8 10
1708778600.6359 74494 80016 10 13
1708778600.6441 74506 80029 12 13
1708778600.6519 74518 80041 12 12
1708778600.6600 74527 80051 9 10
1708778600.6681 74535 80060 8 9
1708778600.6758 74545 80071 10 11
1708778600.6843 74558 80083 13 12
1708778600.6915 74569 80093 11 10
1708778600.6994 74577 80102 8 9
1708778600.7086 74584 80111 7 9
1708778600.7157 74595 80122 11 11
1708778600.7234 74608 80134 13 12
1708778600.7323 74617 80145 9 11
1708778600.7394 74625 80155 8 10
1708778600.7479 74637 80166 12 11
1708778600.7560 74649 80176 12 10
1708778600.7635 74659 80188 10 12
1708778600.7723 74668 80198 9 10
1708778600.7805 74679 80208 11 10
1708778600.7873 74691 80218 12 10
1708778600.7962 74703 80228 12 10
1708778600.8041 74712 80239 9 11
1708778600.8113 74722 80251 10 12
1708778600.8202 74734 80261 12 10
1708778600.8283 74746 80270 12 9
1708778600.8362 74754 80280 8 10
1708778600.8448 74763 80291 9 11
1708778600.8519 74775 80301 12 10
1708778600.8601 74788 80311 13 10
1708778600.8680 74798 80320 10 9
1708778600.8761 74808 80331 10 11
1708778600.8840 74819 80343 11 12
1708778600.8917 74833 80354 14 11
1708778600.8999 74844 80362 11 8
1708778600.9081 74852 80370 8 8
1708778600.9162 74862 80380 10 10
1708778600.9245 74875 80392 13 12
1708778600.9313 74888 80402 13 10
1708778600.9393 74897 80411 9 9
1708778600.9486 74905 80420 8 9
1708778600.9558 74916 80430 11 10
1708778600.9635 74930 80442 14 12
1708778600.9728 74942 80453 12 11
1708778600.9798 74950 80462 8 9
1708778600.9883 74961 80471 11 9
1708778600.9965 74974 80481 13 10
1708778601.0040 74988 80493 14 12
1708778601.0117 74999 80503 11 10
1708778601.0204 75008 80511 9 8
1708778601.0275 75019 80521 11 10
1708778601.0353 75031 80532 12 11
1708778601.0445 75042 80541 11 9
1708778601.0517 75052 80549 10 8
1708778601.0594 75063 80560 11 11
1708778601.0686 75075 80572 12 12
1708778601.0756 75087 80581 12 9
1708778601.0841 75098 80591 11 10
1708778601.0927 75107 80601 9 10
1708778601.0998 75117 80611 10 10
1708778601.1076 75129 80623 12 12
1708778601.1159 75141 80633 12 10
1708778601.1241 75150 80642 9 9
1708778601.1314 75160 80653 10 11
1708778601.1406 75172 80665 12 12
1708778601.1478 75183 80675 11 10
1708778601.1557 75193 80686 10 11
1708778601.1638 75203 80697 10 11
1708778601.1721 75214 80707 11 10
1708778601.1798 75226 80718 12 11
1708778601.1885 75237 80730 11 12
1708778601.1957 75246 80740 9 10
1708778601.2046 75256 80751 10 11
1708778601.2118 75267 80761 11 10
1708778601.2201 75278 80772 11 11
1708778601.2278 75287 80783 9 11
1708778601.2366 75296 80795 9 12
1708778601.2438 75307 80806 11 11
1708778601.2521 75319 80818 12 12
1708778601.2603 75329 80828 10 10
1708778601.2674 75338 80839 9 11
1708778601.2752 75347 80851 9 12
1708778601.2848 75358 80862 11 11
1708778601.2922 75368 80872 10 10
1708778601.2998 75379 80884 11 12
1708778601.3080 75389 80897 10 13
1708778601.3162 75397 80907 8 10
1708778601.3240 75408 80917 11 10
1708778601.3319 75419 80928 11 11
1708778601.3399 75428 80941 9 13
1708778601.3476 75437 80952 9 11
1708778601.3559 75446 80961 9 9
1708778601.3642 75457 80972 11 11
1708778601.3720 75468 80985 11 13
1708778601.3802 75478 80997 10 12
1708778601.3880 75486 81007 8 10
1708778601.3957 75496 81017 10 10
1708778601.4039 75508 81029 12 12
1708778601.4122 75517 81040 9 11
1708778601.4201 75526 81050 9 10
1708778601.4285 75536 81061 10 11
1708778601.4362 75547 81073 11 12
1708778601.4439 75559 81085 12 12
1708778601.4525 75568 81095 9 10
1708778601.4601 75576 81104 8 9
1708778601.4680 75586 81115 10 11
1708778601.4761 75598 81127 12 12
1708778601.4839 75611 81137 13 10
1708778601.4916 75620 81147 9 10
1708778601.4998 75629 81158 9 11
1708778601.5080 75640 81168 11 10
1708778601.5158 75653 81178 13 10
1708778601.5239 75664 81189 11 11
1708778601.5317 75674 81199 10 10
1708778601.5395 75685 81209 11 10
1708778601.5487 75696 81220 11 11
1708778601.5560 75708 81230 12 10
1708778601.5646 75720 81241 12 11
1708778601.5727 75730 81251 10 10
1708778601.5799 75741 81260 11 9
1708778601.5872 75752 81270 11 10
1708778601.5965 75762 81279 10 9
1708778601.6037 75772 81289 10 10
1708778601.6122 75784 81301 12 12
1708778601.6204 75796 81312 12 11
1708778601.6275 75807 81322 11 10
1708778601.6360 75817 81331 10 9
1708778601.6442 75827 81339 10 8
1708778601.6513 75839 81350 12 11
1708778601.6599 75851 81362 12 12
1708778601.6681 75861 81372 10 10
1708778601.6752 75872 81381 11 9
1708778601.6833 75884 81391 12 10
1708778601.6928 75894 81402 10 11
1708778601.6998 75903 81412 9 10
1708778601.7076 75915 81422 12 10
1708778601.7158 75927 81431 12 9
1708778601.7241 75936 81441 9 10
1708778601.7314 75947 81452 11 11
1708778601.7407 75959 81464 12 12
1708778601.7475 75970 81473 11 9
1708778601.7552 75981 81482 11 9
1708778601.7645 75991 81492 10 10
1708778601.7716 76002 81504 11 12
1708778601.7794 76015 81515 13 11
1708778601.7883 76025 81524 10 9
1708778601.7963 76034 81532 9 8
1708778601.8040 76046 81543 12 11
1708778601.8122 76058 81555 12 12
1708778601.8195 76070 81565 12 10
1708778601.8273 76079 81574 9 9
1708778601.8360 76089 81583 10 9
1708778601.8442 76100 81594 11 11
1708778601.8521 76114 81606 14 12
1708778601.8604 76126 81617 12 11
1708778601.8676 76135 81627 9 10
1708778601.8754 76144 81636 9 9
1708778601.8842 76155 81645 11 9
1708778601.8913 76167 81654 12 9
1708778601.9002 76177 81665 10 11
1708778601.9084 76186 81676 9 11
1708778601.9156 76196 81688 10 12
1708778601.9242 76209 81699 13 11
1708778601.9322 76220 81708 11 9
1708778601.9394 76229 81719 9 11
1708778601.9474 76238 81730 9 11
1708778601.9558 76249 81740 11 10
1708778601.9640 76261 81750 12 10
1708778601.9716 76271 81762 10 12
1708778601.9810 76281 81775 10 13
