% Edge sensor logfile normalized 'log_20240224_135625.195/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708779415.5581 24 25 28 26 12 20 16 13  0.0000
1708779415.5669 42 29 32 27 29 34 40 42  0.0000
1708779415.5738 33 31 37 31 26 22 27 31  0.0000
1708779415.5823 24 23 28 29 24 23 34 20  0.0000
1708779415.5901 46 33 32 31 33 27 32 49  0.0000
1708779415.5980 26 22 25 22 17 30 25 24  0.0000
1708779415.6060 17 23 14 22 17 25 14 13  0.0000
1708779415.6149 35 25 28 34 33 27 27 51  0.0000
1708779415.6218 20 23 10 20 15 22 20 11  0.0000
1708779415.6301 22 31 34 24 26 22 18 6  0.0000
1708779415.6390 55 45 47 36 34 35 45 47  0.0000
1708779415.6469 33 20 32 22 20 20 25 31  0.0000
1708779415.6548 24 23 30 20 33 23 20 6  0.0000
1708779415.6624 51 25 30 29 27 37 38 56  0.0000
1708779415.6703 24 23 21 33 20 15 16 2  0.0000
1708779415.6778 20 27 30 31 15 23 23 6  0.0000
1708779415.6864 46 33 28 12 26 30 32 54  0.0000
1708779415.6944 44 34 34 26 26 30 25 20  0.0000
1708779415.7024 22 33 39 27 24 27 31 18  0.0000
1708779415.7101 66 38 30 24 31 28 38 54  0.0000
1708779415.7180 49 27 30 22 29 34 32 38  0.0000
1708779415.7267 11 16 9 10 12 15 14 18  0.0000
1708779415.7344 29 23 28 17 15 17 12 4  0.0000
1708779415.7424 55 42 34 36 29 34 42 65  0.0000
1708779415.7503 35 33 19 29 20 25 25 27  0.0000
1708779415.7589 29 27 27 17 17 15 7 4  0.0000
1708779415.7667 49 33 36 31 33 32 38 45  0.0000
1708779415.7740 20 29 28 27 13 25 34 31  0.0000
1708779415.7826 35 29 23 31 20 22 12 11  0.0000
1708779415.7907 46 22 18 17 10 17 18 24  0.0000
1708779415.7987 33 31 27 24 22 20 14 22  0.0000
1708779415.8073 29 33 34 27 24 18 16 4  0.0000
1708779415.8142 62 40 47 36 33 32 51 49  0.0000
1708779415.8222 37 36 32 27 27 28 34 42  0.0000
1708779415.8306 31 25 21 22 12 15 14 0  0.0000
1708779415.8385 49 38 37 36 27 27 25 54  0.0000
1708779415.8474 20 34 32 27 38 23 27 29  0.0000
1708779415.8541 46 33 25 15 15 17 14 4  0.0000
1708779415.8620 49 34 36 31 27 32 27 47  0.0000
1708779415.8699 26 27 27 31 29 27 25 27  0.0000
1708779415.8785 44 31 25 38 26 20 18 15  0.0000
1708779415.8865 60 33 43 22 26 34 34 47  0.0000
1708779415.8944 22 23 25 26 22 20 25 29  0.0000
1708779415.9020 35 23 23 34 26 23 21 6  0.0000
1708779415.9100 44 29 23 29 24 23 27 36  0.0000
1708779415.9179 26 31 34 24 17 27 31 29  0.0000
1708779415.9274 26 22 21 26 24 22 25 18  0.0000
1708779415.9343 31 36 37 29 20 17 23 2  0.0000
1708779415.9422 69 56 37 36 33 35 36 60  0.0000
1708779415.9498 26 33 30 19 29 27 38 33  0.0000
1708779415.9584 35 31 27 26 17 25 21 15  0.0000
1708779415.9664 46 31 27 12 20 23 34 20  0.0000
1708779415.9741 29 22 19 12 15 13 20 20  0.0000
1708779415.9828 31 31 28 22 20 18 18 4  0.0000
1708779415.9907 60 33 27 24 31 30 31 45  0.0000
1708779415.9984 40 27 30 27 24 20 31 4  0.0000
1708779416.0063 33 25 25 24 17 27 18 2  0.0000
1708779416.0144 53 38 34 36 29 34 31 49  0.0000
1708779416.0222 22 25 36 26 19 34 31 33  0.0000
1708779416.0309 8 5 12 10 12 15 0 2  0.0000
1708779416.0380 49 36 32 20 19 30 20 27  0.0000
1708779416.0469 44 23 32 22 24 25 21 24  0.0000
1708779416.0539 26 36 32 27 26 23 34 18  0.0000
1708779416.0619 66 45 41 36 41 42 43 56  0.0000
1708779416.0708 37 31 25 26 24 23 25 42  0.0000
1708779416.0781 29 25 23 19 24 20 16 13  0.0000
1708779416.0860 64 29 39 34 36 37 36 45  0.0000
1708779416.0948 26 25 18 27 24 23 20 24  0.0000
1708779416.1030 24 20 23 27 24 37 16 18  0.0000
1708779416.1098 44 34 36 31 33 42 42 49  0.0000
1708779416.1179 55 31 39 40 40 34 40 45  0.0000
1708779416.1265 37 25 34 24 34 34 32 36  0.0000
1708779416.1339 20 20 18 17 27 23 16 0  0.0000
1708779416.1427 60 33 37 26 27 30 31 38  0.0000
1708779416.1506 22 16 21 19 22 30 34 27  0.0000
1708779416.1586 22 36 28 22 24 18 21 11  0.0000
1708779416.1672 46 42 32 20 31 27 43 63  0.0000
1708779416.1740 44 29 18 19 20 23 31 60  0.0000
1708779416.1826 33 42 30 31 34 59 43 0  0.0000
1708779416.1906 55 36 36 22 33 11 27 36  0.0000
1708779416.1984 29 27 32 36 33 5 12 24  0.0000
1708779416.2063 22 31 21 12 17 17 14 11  0.0000
1708779416.2140 46 36 27 22 22 18 27 40  0.0000
1708779416.2219 24 31 39 34 31 39 32 45  0.0000
1708779416.2304 31 27 27 29 20 8 21 0  0.0000
1708779416.2381 64 34 37 33 20 25 25 29  0.0000
1708779416.2460 42 29 34 31 34 30 23 27  0.0000
1708779416.2550 31 38 32 27 31 28 23 4  0.0000
1708779416.2624 60 36 34 27 26 37 40 42  0.0000
1708779416.2704 15 20 19 13 22 20 23 31  0.0000
1708779416.2780 26 33 32 17 19 22 20 0  0.0000
1708779416.2868 73 44 34 33 29 37 42 45  0.0000
1708779416.2947 35 36 27 24 36 27 32 38  0.0000
1708779416.3024 35 34 45 40 41 39 32 20  0.0000
1708779416.3101 46 33 23 29 33 35 34 47  0.0000
1708779416.3180 29 29 27 26 26 34 34 29  0.0000
1708779416.3268 46 29 34 38 34 40 31 54  0.0000
1708779416.3344 37 27 27 22 26 17 10 13  0.0000
1708779416.3421 49 29 28 31 20 20 38 40  0.0000
1708779416.3499 22 23 30 26 27 30 25 22  0.0000
1708779416.3587 37 25 41 36 33 32 36 20  0.0000
1708779416.3666 69 40 50 40 38 40 43 45  0.0000
1708779416.3747 24 25 34 24 33 37 36 24  0.0000
1708779416.3828 37 40 39 26 27 30 23 18  0.0000
1708779416.3908 40 27 28 26 22 32 23 49  0.0000
1708779416.3988 31 31 39 26 17 23 20 13  0.0000
1708779416.4065 40 33 23 22 22 22 32 11  0.0000
1708779416.4145 60 38 36 31 27 25 25 45  0.0000
1708779416.4223 49 42 45 41 41 37 38 33  0.0000
1708779416.4299 40 34 39 47 34 34 40 31  0.0000
1708779416.4388 62 40 50 50 38 37 31 54  0.0000
1708779416.4461 37 25 34 24 22 30 27 31  0.0000
1708779416.4548 42 29 36 34 27 17 27 24  0.0000
1708779416.4628 60 38 41 50 29 35 40 40  0.0000
1708779416.4708 26 22 37 34 31 37 21 29  0.0000
1708779416.4780 44 31 39 34 22 28 14 20  0.0000
1708779416.4872 69 38 48 38 38 39 32 45  0.0000
1708779416.4941 44 33 37 40 31 23 38 33  0.0000
1708779416.5029 26 25 27 31 31 30 31 13  0.0000
1708779416.5109 51 34 30 27 31 37 38 42  0.0000
1708779416.5188 29 29 28 24 20 17 9 18  0.0000
1708779416.5284 33 34 36 20 29 39 25 31  0.0000
1708779416.5341 37 36 34 31 27 27 32 33  0.0000
1708779416.5427 64 44 43 40 33 35 32 33  0.0000
1708779416.5503 26 25 23 24 22 25 32 27  0.0000
1708779416.5584 29 25 36 50 26 34 25 18  0.0000
1708779416.5663 69 42 39 34 40 42 43 49  0.0000
1708779416.5740 31 27 34 27 31 32 34 31  0.0000
1708779416.5827 29 14 21 27 22 17 23 0  0.0000
1708779416.5907 66 38 27 27 26 32 42 58  0.0000
1708779416.5983 37 34 27 22 22 30 38 38  0.0000
1708779416.6065 46 49 36 29 34 32 38 33  0.0000
1708779416.6144 66 33 25 27 27 35 45 54  0.0000
1708779416.6230 42 23 16 20 20 28 27 22  0.0000
1708779416.6304 29 31 23 22 26 42 29 18  0.0000
1708779416.6383 78 36 32 31 31 42 32 33  0.0000
1708779416.6460 31 33 25 29 22 32 25 29  0.0000
1708779416.6540 37 25 28 27 20 18 18 18  0.0000
1708779416.6619 82 40 37 47 29 30 40 51  0.0000
1708779416.6704 35 31 30 45 40 42 40 56  0.0000
1708779416.6779 35 20 27 20 20 30 21 15  0.0000
1708779416.6869 53 31 37 43 34 42 32 49  0.0000
1708779416.6946 26 22 23 26 27 34 27 31  0.0000
1708779416.7025 33 29 30 34 33 37 23 18  0.0000
1708779416.7102 51 38 30 29 29 37 38 51  0.0000
1708779416.7179 22 31 23 19 26 34 36 24  0.0000
1708779416.7266 40 40 45 43 34 39 38 36  0.0000
1708779416.7346 29 34 34 31 29 37 31 15  0.0000
1708779416.7422 53 36 43 34 43 45 40 54  0.0000
1708779416.7502 22 29 21 31 33 34 34 38  0.0000
1708779416.7588 20 18 9 24 8 18 12 0  0.0000
1708779416.7663 55 38 41 36 38 32 40 54  0.0000
1708779416.7744 40 33 34 34 38 37 31 24  0.0000
1708779416.7822 40 31 34 34 29 30 29 11  0.0000
1708779416.7909 53 33 36 26 36 47 40 72  0.0000
1708779416.7986 26 33 36 29 27 32 29 36  0.0000
1708779416.8066 26 20 30 31 24 20 25 11  0.0000
1708779416.8142 49 33 43 36 33 39 42 67  0.0000
1708779416.8222 35 25 32 15 20 28 25 33  0.0000
1708779416.8298 40 27 34 20 31 18 18 15  0.0000
1708779416.8385 87 42 39 34 27 37 32 42  0.0000
1708779416.8465 75 58 47 43 38 34 29 31  0.0000
1708779416.8546 71 64 48 36 34 25 27 33  0.0000
1708779416.8622 167 119 92 57 46 45 32 36  0.0000
1708779416.8700 165 133 112 76 60 61 38 40  0.0000
1708779416.8788 194 194 135 92 92 71 53 40  0.0000
1708779416.8873 372 315 245 179 160 146 122 142  0.0000
1708779416.8941 372 385 311 238 240 224 208 214  0.0000
1708779416.9021 475 526 417 362 413 431 417 383  0.0000
1708779416.9100 712 719 650 632 690 755 785 810  0.1200
1708779416.9180 720 787 783 808 893 948 945 936  0.1200
1708779416.9268 796 893 952 963 1000 1000 1000 979  0.1200
1708779416.9344 872 979 1000 1000 1000 1000 957 889  0.1200
1708779416.9425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1708779416.9506 993 1000 1000 1000 1000 1000 950 889  0.1200
1708779416.9583 1000 1000 1000 1000 975 916 804 679  0.1171
1708779416.9664 1000 1000 1000 1000 961 875 697 544  0.1026
1708779416.9748 1000 1000 1000 954 848 661 415 234  0.0821
1708779416.9821 1000 1000 992 871 690 409 175 45  0.0676
1708779416.9907 1000 1000 1000 858 570 284 126 81  0.0608
1708779416.9988 1000 1000 929 712 382 137 47 36  0.0521
1708779417.0064 1000 1000 866 602 262 71 34 6  0.0451
1708779417.0144 1000 1000 857 524 198 64 60 56  0.0424
1708779417.0224 982 910 676 353 107 56 51 38  0.0325
1708779417.0310 924 825 524 247 64 35 36 29  0.0243
1708779417.0379 1000 838 488 216 64 47 43 51  0.0239
1708779417.0459 899 711 358 142 48 51 42 36  0.0177
1708779417.0548 841 640 292 102 22 37 34 18  0.0120
1708779417.0628 991 664 292 97 34 44 36 38  0.0153
1708779417.0705 781 517 209 66 40 42 36 27  0.0053
1708779417.0790 741 482 166 52 27 39 32 18  0.0027
1708779417.0859 930 533 195 74 41 40 49 40  0.0099
1708779417.0939 723 431 141 55 34 42 53 36  0.0014
1708779417.1026 689 398 106 33 24 28 32 18  0.0000
1708779417.1105 857 458 137 50 31 47 56 63  0.0067
1708779417.1180 654 355 84 38 38 25 42 4  0.0000
1708779417.1266 636 348 86 41 31 25 34 29  0.0000
1708779417.1345 620 328 61 50 31 27 34 15  0.0000
1708779417.1424 808 396 86 48 26 37 40 45  0.0045
1708779417.1502 642 333 79 54 45 40 53 45  0.0000
1708779417.1581 613 315 54 38 31 30 32 13  0.0000
1708779417.1661 814 390 77 41 29 37 42 36  0.0046
1708779417.1750 629 322 56 43 29 34 45 40  0.0000
1708779417.1818 622 335 48 38 27 27 40 6  0.0000
1708779417.1906 837 411 81 36 36 30 47 47  0.0055
1708779417.1983 649 346 57 20 27 32 40 20  0.0000
1708779417.2167 879 453 92 57 43 42 53 67  0.0072
1708779417.2222 707 392 65 34 26 32 42 36  0.0004
1708779417.2306 712 400 56 27 20 20 32 29  0.0007
1708779417.2392 908 477 90 36 27 25 40 40  0.0083
1708779417.2477 743 427 68 31 20 30 29 18  0.0023
1708779417.2550 752 434 74 34 24 37 42 27  0.0028
1708779417.2627 950 532 117 40 27 30 49 38  0.0103
1708779417.2703 794 467 97 29 27 27 42 42  0.0049
1708779417.2786 799 478 101 26 22 28 42 27  0.0053
1708779417.2864 995 600 148 48 40 40 56 54  0.0128
1708779417.2949 841 537 130 29 26 32 40 42  0.0080
1708779417.3026 843 546 135 24 20 22 27 18  0.0083
1708779417.3103 1000 678 198 47 36 37 43 36  0.0160
1708779417.3181 915 623 189 33 29 37 40 36  0.0126
1708779417.3310 930 649 207 29 29 27 38 42  0.0140
1708779417.3344 930 671 224 40 36 28 45 24  0.0152
1708779417.3419 1000 794 285 45 36 23 38 58  0.0203
1708779417.3507 944 726 265 36 34 28 32 27  0.0181
1708779417.3584 933 752 285 31 24 20 40 18  0.0191
1708779417.3661 1000 862 356 47 26 22 21 36  0.0226
1708779417.3738 926 798 341 45 27 25 34 24  0.0208
1708779417.3819 910 822 356 50 27 25 18 20  0.0216
1708779417.3906 1000 946 457 80 40 37 43 51  0.0258
1708779417.3982 875 873 435 71 33 34 40 36  0.0239
1708779417.4059 839 878 446 83 26 20 21 9  0.0242
1708779417.4146 917 996 546 132 31 30 36 33  0.0284
1708779417.4223 779 922 515 121 29 30 32 38  0.0265
1708779417.4304 750 919 540 146 31 28 21 6  0.0270
1708779417.4379 794 992 638 195 36 32 32 38  0.0313
1708779417.4468 680 910 613 210 27 20 21 24  0.0278
1708779417.4538 631 900 650 233 34 34 20 22  0.0265
1708779417.4625 665 961 755 303 45 51 47 51  0.0343
1708779417.4702 533 860 726 299 29 23 21 27  0.0266
1708779417.4783 488 822 748 322 31 22 12 6  0.0253
1708779417.4859 486 847 846 414 57 28 25 33  0.0299
1708779417.4947 408 761 840 445 73 30 29 38  0.0262
1708779417.5025 359 711 842 452 86 23 16 15  0.0239
1708779417.5101 366 722 929 529 125 34 31 36  0.0280
1708779417.5187 292 647 886 548 144 32 34 36  0.0228
1708779417.5271 254 625 905 583 163 34 31 38  0.0235
1708779417.5347 214 583 893 587 179 22 23 18  0.0215
1708779417.5425 212 588 949 670 222 35 34 40  0.0271
1708779417.5502 147 517 891 662 229 28 21 24  0.0231
1708779417.5589 127 493 877 674 245 28 20 13  0.0228
1708779417.5665 140 502 929 752 304 37 40 42  0.0283
1708779417.5743 102 444 880 742 307 44 32 33  0.0259
1708779417.5823 60 403 819 735 314 34 16 15  0.0235
1708779417.5901 87 414 869 825 372 52 36 40  0.0282
1708779417.5979 49 352 792 818 406 59 36 27  0.0256
1708779417.6075 37 324 770 794 389 59 10 0  0.0238
1708779417.6142 53 319 788 881 474 96 25 33  0.0280
1708779417.6220 22 286 734 862 490 105 32 33  0.0259
1708779417.6303 35 251 705 867 500 117 29 11  0.0251
1708779417.6380 60 256 723 949 591 183 36 36  0.0299
1708779417.6468 26 212 654 893 593 183 29 24  0.0249
1708779417.6542 33 192 614 890 605 205 21 6  0.0232
1708779417.6627 42 181 627 951 702 277 42 60  0.0305
1708779417.6706 26 141 562 898 695 277 31 29  0.0268
1708779417.6789 26 104 524 864 706 307 36 4  0.0257
1708779417.6866 37 108 524 891 791 375 65 58  0.0298
1708779417.6986 42 84 473 841 805 396 67 42  0.0281
1708779417.7027 40 75 444 808 819 438 80 20  0.0276
1708779417.7108 44 66 428 822 900 528 126 60  0.0317
1708779417.7185 31 38 367 750 883 537 130 33  0.0284
1708779417.7275 20 23 307 688 897 578 175 33  0.0267
1708779417.7345 31 34 278 655 890 595 214 0  0.0249
1708779417.7421 51 44 256 632 963 705 289 72  0.0310
1708779417.7507 37 36 184 562 907 727 311 42  0.0285
1708779417.7580 31 36 157 505 859 729 338 29  0.0261
1708779417.7661 62 42 133 510 909 850 443 108  0.0324
1708779417.7749 24 25 81 433 834 841 450 97  0.0291
1708779417.7823 24 23 70 378 770 828 465 88  0.0262
1708779417.7898 35 33 61 372 800 945 586 198  0.0328
1708779417.7985 37 44 52 325 721 920 606 218  0.0301
1708779417.8062 20 34 45 287 660 884 609 216  0.0256
1708779417.8139 53 42 54 275 685 994 760 383  0.0362
1708779417.8226 35 38 37 221 596 926 763 415  0.0320
1708779417.8300 31 29 39 174 532 846 736 413  0.0270
1708779417.8405 53 40 50 163 539 933 910 595  0.0387
1708779417.8459 33 16 34 116 452 829 862 591  0.0333
1708779417.8548 31 22 41 85 379 726 805 537  0.0251
1708779417.8626 51 40 43 94 393 811 992 790  0.0388
1708779417.8702 26 40 41 62 320 704 932 749  0.0345
1708779417.8783 44 36 37 52 269 598 842 697  0.0268
1708779417.8860 53 40 32 40 246 641 992 1000  0.0314
1708779417.8948 35 29 39 36 186 525 884 916  0.0259
1708779417.9022 37 44 37 41 140 442 763 794  0.0205
1708779417.9103 40 33 28 40 128 462 875 1000  0.0244
1708779417.9182 31 40 36 38 92 362 727 975  0.0184
1708779417.9275 35 29 32 17 59 307 659 945  0.0147
1708779417.9341 46 34 34 29 40 226 527 751  0.0039
1708779417.9427 64 51 56 50 67 261 628 1000  0.0138
1708779417.9504 37 33 34 34 38 158 476 817  0.0059
1708779417.9582 24 40 36 26 26 85 333 546  0.0000
1708779417.9677 37 27 25 22 38 112 393 801  0.0042
1708779417.9744 42 31 32 33 31 62 263 550  0.0000
1708779417.9828 49 38 28 27 24 27 141 300  0.0000
1708779417.9907 44 27 23 34 36 59 177 521  0.0000
1708779417.9984 37 36 27 29 24 37 102 309  0.0000
1708779418.0060 46 45 41 29 27 34 29 128  0.0000
1708779418.0144 44 47 39 33 26 57 78 279  0.0000
1708779418.0221 35 31 32 33 29 40 36 117  0.0000
1708779418.0304 0 23 28 20 13 15 0 0  0.0000
1708779418.0382 51 33 39 27 27 45 53 115  0.0000
1708779418.0459 44 31 36 27 26 28 23 42  0.0000
1708779418.0545 31 44 37 31 19 23 0 0  0.0000
1708779418.0622 46 38 43 43 31 42 43 81  0.0000
1708779418.0698 33 29 36 20 20 27 23 54  0.0000
1708779418.0782 53 36 37 26 24 28 10 6  0.0000
1708779418.0868 37 34 32 24 20 25 34 76  0.0000
1708779418.0945 35 33 28 19 5 22 12 22  0.0000
1708779418.1020 44 31 37 29 26 25 16 13  0.0000
1708779418.1109 49 47 50 34 26 32 43 51  0.0000
1708779418.1186 35 31 34 33 26 37 45 40  0.0000
1708779418.1268 29 42 28 29 27 32 43 54  0.0000
1708779418.1344 29 44 37 27 13 5 23 0  0.0000
1708779418.1420 53 38 34 38 33 32 49 54  0.0000
1708779418.1498 17 42 28 29 29 27 42 40  0.0000
1708779418.1584 26 34 32 15 15 11 20 4  0.0000
1708779418.1660 37 47 37 33 29 39 49 60  0.0000
1708779418.1747 35 27 32 19 15 20 38 38  0.0000
1708779418.1829 42 40 39 48 43 27 42 6  0.0000
1708779418.1906 35 33 45 40 24 34 42 51  0.0000
1708779418.1980 22 23 27 24 26 28 34 27  0.0000
1708779418.2067 22 12 36 26 24 8 29 4  0.0000
1708779418.2143 40 27 28 31 19 32 45 40  0.0000
1708779418.2221 31 34 34 15 19 27 38 38  0.0000
1708779418.2303 13 36 28 17 17 18 23 11  0.0000
1708779418.2391 44 27 25 12 24 25 40 54  0.0000
1708779418.2468 31 34 36 22 24 28 47 47  0.0000
1708779418.2553 26 27 25 29 17 32 18 15  0.0000
1708779418.2619 37 27 34 36 24 32 38 42  0.0000
1708779418.2707 8 25 23 12 13 17 21 29  0.0000
1708779418.2789 24 16 12 12 13 13 12 4  0.0000
1708779418.2866 42 27 37 26 22 34 34 60  0.0000
1708779418.2945 13 14 21 22 22 10 21 22  0.0000
1708779418.3021 15 25 25 20 13 10 9 9  0.0000
1708779418.3125 11 16 21 15 17 28 29 49  0.0000
1708779418.3179 15 23 23 19 27 27 27 33  0.0000
1708779418.3280 17 3 14 15 20 18 12 18  0.0000
1708779418.3346 2 0 3 0 0 0 0 0  0.0000
1708779418.3423 20 23 21 12 8 20 20 31  0.0000
1708779418.3509 35 7 3 10 10 13 21 13  0.0000
1708779418.3585 8 7 10 15 5 8 0 11  0.0000
1708779418.3661 29 16 14 10 10 18 18 42  0.0000
1708779418.3749 8 11 12 10 3 5 5 11  0.0000
1708779418.3822 17 7 12 6 0 3 0 0  0.0000
1708779418.3902 8 9 16 17 22 20 25 29  0.0000
1708779418.3980 0 1 0 0 0 0 0 0  0.0000
1708779418.4061 0 0 0 0 0 0 0 0  0.0000
1708779418.4142 22 0 9 10 3 15 16 11  0.0000
1708779418.4225 17 9 7 8 10 3 1 13  0.0000
1708779418.4298 0 0 1 5 3 6 1 2  0.0000
1708779418.4385 8 0 12 0 0 3 3 15  0.0000
1708779418.4460 0 0 7 0 6 5 0 0  0.0000
1708779418.4548 0 0 0 0 0 0 0 0  0.0000
1708779418.4621 20 1 3 1 0 3 7 15  0.0000
1708779418.4707 0 0 0 0 0 0 0 0  0.0000
1708779418.4779 0 0 0 0 0 0 0 0  0.0000
1708779418.4865 20 0 5 0 0 1 0 20  0.0000
1708779418.4940 0 0 0 0 0 0 0 4  0.0000
1708779418.5026 0 0 0 0 0 0 0 0  0.0000
1708779418.5104 6 0 0 0 0 0 0 13  0.0000
1708779418.5179 0 0 0 0 0 0 0 0  0.0000
1708779418.5272 4 0 0 0 0 0 0 0  0.0000
1708779418.5338 0 0 0 0 0 0 0 0  0.0000
1708779418.5424 6 1 0 0 1 0 0 11  0.0000
1708779418.5506 0 0 0 0 3 0 0 2  0.0000
1708779418.5581 0 0 0 0 0 0 0 0  0.0000
1708779418.5665 17 0 7 1 3 0 0 27  0.0000
1708779418.5741 0 0 0 0 0 0 0 0  0.0000
1708779418.5828 0 0 0 0 0 0 0 0  0.0000
1708779418.5902 8 3 0 3 0 0 0 20  0.0000
1708779418.5988 2 0 0 0 0 0 0 0  0.0000
1708779418.6064 0 0 0 0 0 0 0 0  0.0000
1708779418.6149 11 0 0 0 0 0 5 27  0.0000
1708779418.6225 0 0 0 0 0 0 0 0  0.0000
1708779418.6308 0 0 0 0 0 0 0 0  0.0000
1708779418.6383 13 0 0 0 0 0 0 24  0.0000
1708779418.6468 0 0 0 0 0 0 0 0  0.0000
1708779418.6543 0 0 0 0 0 0 0 0  0.0000
1708779418.6628 24 0 3 0 0 6 3 38  0.0000
1708779418.6705 0 0 0 0 0 0 0 0  0.0000
1708779418.6788 0 0 0 0 0 0 0 0  0.0000
1708779418.6871 22 0 0 3 6 6 0 42  0.0000
1708779418.6947 0 0 0 0 0 0 0 0  0.0000
1708779418.7024 0 0 0 0 0 0 0 0  0.0000
1708779418.7100 17 0 0 0 3 0 1 40  0.0000
1708779418.7187 0 0 0 0 0 0 0 0  0.0000
1708779418.7278 0 0 0 0 0 0 0 0  0.0000
1708779418.7340 0 0 0 0 0 0 0 0  0.0000
1708779418.7427 13 0 5 3 0 6 9 58  0.0000
1708779418.7506 0 0 0 0 0 0 0 0  0.0000
1708779418.7587 0 0 0 0 0 0 0 0  0.0000
1708779418.7664 17 0 0 0 1 1 3 47  0.0000
1708779418.7740 0 0 0 0 0 0 0 0  0.0000
1708779418.7822 0 0 0 0 0 0 0 0  0.0000
1708779418.7899 24 14 19 6 20 13 20 51  0.0000
1708779418.7985 0 0 0 0 0 0 0 0  0.0000
1708779418.8063 0 0 0 0 0 0 0 0  0.0000
1708779418.8139 2 0 0 0 5 13 9 45  0.0000
1708779418.8224 0 0 0 0 0 0 0 0  0.0000
1708779418.8308 0 0 0 0 0 0 0 0  0.0000
1708779418.8401 17 0 10 5 6 8 16 49  0.0000
1708779418.8467 0 0 0 0 0 0 0 0  0.0000
1708779418.8541 0 0 0 0 0 0 0 0  0.0000
1708779418.8618 13 1 3 1 3 8 10 40  0.0000
1708779418.8703 0 0 0 0 0 0 0 0  0.0000
1708779418.8785 0 0 0 0 0 0 0 0  0.0000
1708779418.8861 11 0 0 0 0 1 0 24  0.0000
1708779418.8938 0 0 0 0 0 0 0 0  0.0000
1708779418.9023 0 0 0 0 0 0 0 0  0.0000
1708779418.9100 24 7 12 5 10 17 16 45  0.0000
1708779418.9178 0 0 0 0 0 0 0 0  0.0000
1708779418.9273 0 0 0 0 0 0 0 0  0.0000
1708779418.9338 0 0 0 0 0 0 0 0  0.0000
1708779418.9425 8 0 0 0 8 8 20 45  0.0000
1708779418.9500 0 0 0 0 0 0 0 0  0.0000
